COD_PROVINCIA,COD_PROVMUNI,MUNICIPIO,POBLACION_1999,2016_SALDOTOTAL,2016_SALDOTOTAL_HOMBRES,2016_SALDOTOTAL_MUJERES,2016_SALDOEXT_TOTAL,2016_SALDOEXT_HOMBRES,2016_SALDOEXT_MUJERES,2016_SALDOTOTAL_MENORES,2016_SALDOTOTAL_ESTUDIANTES,2016_SALDOTOTAL_TRABAJADORES,2016_SALDOTOTAL_MADUREZ1,2016_SALDOTOTAL_MADUREZ2,2016_SALDOTOTAL_JUBILADOS,2016_SALDOHOMBRES_MENORES,2016_SALDOHOMBRES_ESTUDIANTES,2016_SALDOHOMBRES_TRABAJADORES,2016_SALDOHOMBRES_MADUREZ1,2016_SALDOHOMBRES_MADUREZ2,2016_SALDOHOMBRES_JUBILADOS,2016_SALDOMUJERES_MENORES,2016_SALDOMUJERES_ESTUDIANTES,2016_SALDOMUJERES_TRABAJADORES,2016_SALDOMUJERES_MADUREZ1,2016_SALDOMUJERES_MADUREZ2,2016_SALDOMUJERES_JUBILADOS,2016_SALDOEXT_MENORES,2016_SALDOEXT_ESTUDIANTES,2016_SALDOEXT_TRABAJADORES,2016_SALDOEXT_MADUREZ1,2016_SALDOEXT_MADUREZ2,2016_SALDOEXT_JUBILADOS,2016_SALDOEXT_HOMBRES_MENORES,2016_SALDOEXT_HOMBRES_ESTUDIANTES,2016_SALDOEXT_HOMBRES_TRABAJADORES,2016_SALDOEXT_HOMBRES_MADUREZ1,2016_SALDOEXT_HOMBRES_MADUREZ2,2016_SALDOEXT_HOMBRES_JUBILADOS,2016_SALDOEXT_MUJERES_MENORES,2016_SALDOEXT_MUJERES_ESTUDIANTES,2016_SALDOEXT_MUJERES_TRABAJADORES,2016_SALDOEXT_MUJERES_MADUREZ1,2016_SALDOEXT_MUJERES_MADUREZ2,2016_SALDOEXT_MUJERES_JUBILADOS
26,26009,Alesanco,490,1,3,-2,5,3,2,2,2,-2,2,1,-3,0,3,2,-1,1,-2,2,-1,-4,3,0,-1,0,4,0,1,0,0,0,3,0,0,0,0,0,1,0,1,0,0
26,26011,Alfaro,9124,2,-10,12,28,-2,30,2,-7,12,0,3,-10,-6,-8,5,1,0,-1,8,1,7,-1,3,-9,1,10,10,4,1,-1,-6,3,4,-2,0,-1,7,7,6,6,1,0
26,26013,Anguciana,293,-17,-12,-5,0,-1,1,-1,0,-1,-6,-5,-4,1,0,-1,-5,-4,-3,-2,0,0,-1,-1,-1,0,0,0,-1,1,0,0,0,0,-1,0,0,0,0,0,0,1,0
26,26017,Arnedillo,450,-11,-6,-5,3,1,2,0,0,-4,1,-3,-5,-1,-1,0,-1,0,-3,1,1,-4,2,-3,-2,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0
26,26018,Arnedo,12796,119,58,61,140,76,64,38,6,42,20,-1,10,25,4,16,9,-3,3,13,2,26,11,2,7,27,27,38,31,14,-1,20,14,19,17,4,-1,7,13,19,14,10,0
26,26019,Arrúbal,481,5,7,-2,3,3,0,-2,4,3,-2,2,0,-3,4,2,1,3,0,1,0,1,-3,-1,0,0,1,2,0,0,0,0,0,2,0,1,0,0,1,0,0,-1,0
26,26020,Ausejo,711,-24,-9,-15,6,4,2,-7,0,-10,-2,-2,-2,-4,0,-3,1,-1,-1,-3,0,-7,-3,-1,-1,1,2,0,1,0,2,1,1,0,1,0,1,0,1,0,0,0,1
26,26021,Autol,3368,36,22,14,53,24,29,15,18,14,-15,6,-2,9,10,13,-12,3,-1,6,8,1,-3,3,-1,4,23,13,5,5,3,4,12,6,1,0,1,0,11,7,4,5,2
26,26026,Baños de Río Tobía,1808,-7,-10,3,6,1,5,-3,3,-7,-9,6,4,-2,2,-6,-5,1,1,-1,1,-1,-4,5,3,1,2,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1
26,26034,Briones,818,-21,-15,-6,-7,-7,0,-3,-4,-8,-4,0,-2,-2,-2,-6,-3,-1,-1,-1,-2,-2,-1,1,-1,-1,0,-3,-3,0,0,-1,0,-3,-3,0,0,0,0,0,0,0,0
26,26036,Calahorra,19057,52,22,30,83,31,52,-5,44,-14,20,-9,11,4,25,-6,-1,-10,4,-9,19,-8,21,1,7,12,43,11,13,0,2,12,17,1,4,-3,0,0,26,10,9,3,2
26,26037,Camprovín,220,-9,-6,-3,-3,-2,-1,-7,1,0,-2,1,-2,-5,0,0,-1,1,-1,-2,1,0,-1,0,-1,-2,0,0,-1,0,0,-2,0,0,0,0,0,0,0,0,-1,0,0
26,26040,Cañas,113,3,1,2,7,5,2,3,1,0,-1,0,0,3,1,-1,-2,0,0,0,0,1,1,0,0,3,0,2,1,1,0,3,0,1,0,1,0,0,0,1,1,0,0
26,26041,Cárdenas,263,-9,-3,-6,-5,-3,-2,-1,-1,-1,-2,0,-4,-1,0,0,-1,0,-1,0,-1,-1,-1,0,-3,-3,0,-1,0,0,-1,-3,0,0,0,0,0,0,0,-1,0,0,-1
26,26042,Casalarreina,889,-35,-23,-12,-7,-2,-5,-13,0,-2,-10,-4,-7,-8,2,-3,-7,-3,-4,-5,-2,1,-3,-1,-3,-4,1,-1,0,-2,-1,1,0,0,-1,-2,0,-5,1,-1,1,0,-1
26,26043,Castañares de Rioja,489,-9,-7,-2,-2,-1,-1,1,-3,-7,0,-1,1,1,-2,-5,-1,-1,1,0,-1,-2,1,0,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0
26,26046,Cenicero,2076,29,14,15,5,2,3,9,-1,5,6,0,9,4,0,4,3,0,3,5,-1,1,3,0,6,0,0,-3,4,2,2,-1,0,-1,2,1,1,1,0,-2,2,1,1
26,26047,Cervera del Río Alhama,3038,-28,-4,-24,2,-1,3,-12,-3,-1,-2,-3,-8,-6,0,0,1,0,0,-6,-3,-1,-3,-3,-8,-4,2,2,-1,2,1,-2,0,1,-1,1,0,-2,2,1,0,1,1
26,26051,Clavijo,208,-19,-12,-7,1,0,1,-2,-2,-2,-3,-8,-2,-1,-2,-2,-3,-3,-1,-1,0,0,0,-5,-1,-1,0,2,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,0
26,26053,Corera,251,9,4,5,0,-1,1,3,-1,5,1,1,0,0,-1,2,2,0,1,3,0,3,-1,1,-1,0,-1,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,1,0
26,26059,Entrena,1132,3,4,-1,10,7,3,-4,3,10,-2,1,-4,-4,1,6,1,0,1,0,2,4,-3,1,-5,2,4,2,4,-2,0,1,2,3,2,-1,0,1,2,-1,2,-1,0
26,26060,Estollo,147,9,8,1,5,3,2,4,2,1,4,0,-2,4,1,1,2,0,0,0,1,0,2,0,-2,1,1,1,2,0,0,1,0,1,1,0,0,0,1,0,1,0,0
26,26061,Ezcaray,1833,-14,-8,-6,7,5,2,-11,-1,-2,-8,1,6,-4,-4,0,-2,-1,3,-7,3,-2,-6,2,3,-1,3,4,1,-1,0,0,0,3,1,0,0,-1,3,1,0,-1,0
26,26064,Fuenmayor,2210,-10,-7,-3,5,3,2,-1,1,2,-5,-3,-4,4,-2,-3,-5,0,-1,-5,3,5,0,-3,-3,0,5,0,0,1,-1,2,2,-1,-1,2,-1,-2,3,1,1,-1,0
26,26065,Galbárruli,70,6,2,4,5,2,3,3,0,1,2,0,0,1,0,0,1,0,0,2,0,1,1,0,0,3,0,1,1,0,0,1,0,0,1,0,0,2,0,1,0,0,0
26,26071,Haro,9150,2,-8,10,-52,-34,-18,-2,-4,-6,-19,4,28,4,-11,4,-18,0,15,-6,7,-10,-1,4,13,-13,-7,-5,-15,-13,0,-6,-7,-6,-8,-7,0,-7,0,1,-7,-6,0
26,26072,Herce,342,7,3,4,0,-1,1,2,0,5,2,-2,0,2,-1,2,1,-2,1,0,1,3,1,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0
26,26074,Hervías,197,-3,0,-3,-4,-1,-3,0,0,0,-4,-1,2,0,0,1,-1,-1,1,0,0,-1,-3,0,1,0,0,0,-3,-1,0,0,0,0,0,-1,0,0,0,0,-3,0,0
26,26075,Hormilla,481,-4,-1,-3,-1,1,-2,0,-1,1,-5,-1,1,1,1,0,-3,0,-1,-1,-2,1,-2,-1,2,0,0,0,-1,0,0,0,1,0,0,0,0,0,-1,0,-1,0,0
26,26079,Huércanos,877,-31,-22,-9,-28,-16,-12,-3,-1,-12,-6,-9,0,-1,1,-6,-9,-6,-1,-2,-2,-6,3,-3,1,-4,-1,-9,-8,-5,0,-1,0,-4,-7,-3,0,-3,-1,-5,-1,-2,0
26,26080,Igea,774,13,14,-1,9,9,0,5,1,3,5,0,-1,5,0,2,6,1,0,0,1,1,-1,-1,-1,1,1,0,5,1,1,1,0,1,5,1,1,0,1,-1,0,0,0
26,26084,Lardero,3421,232,95,137,26,9,17,42,45,70,63,14,6,17,13,23,38,2,3,25,32,47,25,12,3,-4,9,13,1,5,1,-2,5,3,0,1,1,-2,4,10,1,4,0
26,26087,Leiva,302,-11,-3,-8,4,3,1,-8,-1,0,-2,0,0,-3,2,-1,-1,0,0,-5,-3,1,-1,0,0,1,0,2,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0
26,26089,Logroño,127093,274,12,262,79,-21,100,21,30,28,-55,33,210,6,-28,-19,-63,7,94,15,58,47,8,26,116,32,121,-28,-52,-4,-4,26,47,-35,-49,-13,-1,6,74,7,-3,9,-3
26,26092,Manjarrés,142,2,3,-1,4,3,1,1,1,-1,2,0,-1,1,1,0,1,0,0,0,0,-1,1,0,-1,1,1,0,2,0,0,1,1,0,1,0,0,0,0,0,1,0,0
26,26098,Munilla,120,3,5,-2,4,1,3,2,0,-1,1,1,0,2,1,0,1,1,0,0,-1,-1,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0
26,26099,Murillo de Río Leza,1471,-5,1,-6,11,7,4,5,-2,7,-4,-4,-8,2,1,8,-3,-3,-4,3,-3,-1,-1,-1,-4,3,1,5,2,1,-1,0,1,4,2,0,0,3,0,1,0,1,-1
26,26102,Nájera,7063,-45,-28,-17,-9,-14,5,-11,-5,-27,0,-1,1,-6,-6,-8,-2,0,-3,-5,1,-19,2,-1,4,-3,8,-9,-6,1,0,0,3,-3,-9,-2,-3,-3,5,-6,3,3,3
26,26103,Nalda,825,39,21,18,13,9,4,15,-5,9,13,-1,6,9,-3,3,8,0,4,6,-2,6,5,-1,2,3,0,1,5,3,1,1,0,0,5,3,0,2,0,1,0,0,1
26,26105,Navarrete,2048,22,21,1,8,5,3,5,-1,11,-6,8,2,7,1,11,-6,5,1,-2,-2,0,0,3,1,3,1,-4,3,3,1,2,1,-1,1,1,0,1,0,-3,2,2,1
26,26108,Ocón,327,1,2,-1,0,1,-1,-2,2,-1,1,5,-4,-1,1,-1,1,3,-1,-1,1,0,0,2,-3,0,0,0,0,2,-2,0,0,0,0,1,0,0,0,0,0,1,-2
26,26110,Ojacastro,240,11,6,5,1,-1,2,0,3,3,2,2,1,0,2,3,-1,1,1,0,1,0,3,1,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,1,0,1,0,0
26,26117,Pradejón,2964,24,4,20,58,29,29,10,8,2,13,-6,-1,2,-2,0,11,-4,-2,8,10,2,2,-2,1,10,17,13,15,1,3,5,3,8,9,4,1,5,14,5,6,-3,2
26,26120,Quel,1882,33,25,8,32,22,10,-9,2,18,10,8,3,-2,4,11,6,5,1,-7,-2,7,4,3,2,3,5,13,8,1,2,3,5,9,4,0,1,0,0,4,4,1,1
26,26123,"Redal, El",215,2,1,1,4,3,1,2,0,3,0,-1,-2,2,0,1,-1,0,-1,0,0,2,1,-1,-1,2,0,2,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0
26,26124,Ribafrecha,985,-23,-17,-6,3,2,1,-5,-5,-4,-7,3,-4,-4,0,-4,-7,0,-1,-1,-5,0,0,3,-3,0,0,1,0,1,0,0,0,1,-1,1,0,0,0,0,1,0,0
26,26125,Rincón de Soto,2562,-11,2,-13,55,27,28,-14,5,3,-10,2,3,-7,3,6,0,-2,0,-7,2,-3,-10,4,3,11,14,18,8,1,3,5,5,8,7,0,1,6,9,10,1,1,2
26,26128,Sajazarra,143,4,0,4,3,1,2,-2,1,4,1,-2,2,-1,0,3,-2,-1,1,-1,1,1,3,-1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0
26,26129,San Asensio,1217,-13,-6,-7,4,3,1,-5,2,-8,0,-4,2,-3,2,-2,-2,-3,2,-2,0,-6,2,-1,0,0,0,2,3,-1,0,0,0,1,2,0,0,0,0,1,1,-1,0
26,26130,San Millán de la Cogolla,276,-8,-1,-7,5,3,2,-1,0,-3,-3,3,-4,1,0,-1,-2,3,-2,-2,0,-2,-1,0,-2,1,0,1,1,2,0,1,0,1,0,1,0,0,0,0,1,1,0
26,26132,San Román de Cameros,160,4,4,0,-3,-1,-2,-1,-1,2,3,1,-1,-1,-1,2,3,1,-1,0,0,0,0,0,0,-2,-1,-1,1,0,0,-1,-1,0,1,0,0,-1,0,-1,0,0,0
26,26142,San Vicente de la Sonsierra,1083,16,7,9,-2,-2,0,2,3,1,6,1,3,2,1,0,1,1,2,0,2,1,5,0,1,-1,0,1,-2,0,0,0,0,0,-2,0,0,-1,0,1,0,0,0
26,26138,Santo Domingo de la Calzada,5676,-86,-67,-19,-16,-21,5,-24,9,-30,-40,3,-5,-15,0,-18,-26,-1,-8,-9,9,-12,-14,4,3,-8,13,0,-16,-3,-2,-9,6,-3,-11,-3,-1,1,7,3,-5,0,-1
26,26143,Sojuela,82,-1,-1,0,0,-1,1,-2,1,2,-3,2,-1,-1,0,-1,1,0,0,-1,1,3,-4,2,-1,0,0,0,0,-1,1,0,0,0,0,-1,0,0,0,0,0,0,1
26,26144,Sorzano,221,-4,-1,-3,-2,-1,-1,0,0,-3,0,-1,0,0,0,-2,1,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0
26,26151,Torrecilla en Cameros,558,-32,-14,-18,1,-1,2,-3,0,-7,-1,-4,-16,-2,1,-4,-2,0,-7,-1,-1,-3,1,-4,-9,0,1,-1,1,0,0,0,0,-1,0,0,0,0,1,0,1,0,0
26,26157,Tricio,347,3,4,-1,4,2,2,2,0,-2,2,2,-2,2,0,0,2,1,-1,0,0,-2,0,1,-1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0
26,26158,Tudelilla,440,2,3,-1,4,3,1,3,0,-2,3,-1,-1,2,1,-1,2,-1,0,1,-1,-1,1,0,-1,0,0,1,1,0,2,0,0,1,1,0,1,0,0,0,0,0,1
26,26165,Viguera,373,-24,-18,-6,-10,-6,-4,-4,-3,-4,-9,-1,-3,0,-1,-4,-8,-1,-4,-4,-2,0,-1,0,1,-4,-1,-2,-3,0,0,-1,-1,-2,-2,0,0,-3,0,0,-1,0,0
26,26168,Villamediana de Iregua,2128,108,30,78,-3,-9,6,34,7,25,31,15,-9,24,-7,4,9,4,-5,10,14,21,22,11,-4,-2,3,1,-3,-1,-2,-1,0,-2,-5,-1,0,-1,3,3,2,0,-2
26,26170,"Villar de Arnedo, El",636,-14,-8,-6,-4,-4,0,-2,-4,-2,-2,1,-5,-2,-2,-1,-2,2,-3,0,-2,-1,0,-1,-2,-1,-1,-2,0,0,0,-1,-2,-1,0,0,0,0,1,-1,0,0,0
27,27001,Abadín,3531,-13,1,-14,1,2,-1,-4,4,-3,0,7,-15,-2,2,1,0,5,-4,-2,2,-4,0,2,-11,0,0,0,1,0,0,1,0,0,1,0,0,-1,0,0,0,0,0
27,27003,Antas de Ulla,2800,2,2,0,5,4,1,4,-7,-1,1,9,-5,0,-5,-2,1,7,1,4,-2,1,0,2,-6,1,-1,0,1,5,-1,0,0,0,1,3,0,1,-1,0,0,2,-1
27,27901,Baralla,3414,8,11,-3,7,5,2,6,3,-6,-6,1,12,2,4,-1,-3,2,9,4,-1,-5,-3,-1,3,2,0,1,2,0,2,1,0,0,2,1,1,1,0,1,0,-1,1
27,27005,Barreiros,3493,20,14,6,8,3,5,-4,0,-5,14,11,1,0,2,-3,6,6,3,-4,-2,-2,8,5,-2,2,2,0,3,-1,2,1,1,-2,2,0,1,1,1,2,1,-1,1
27,27006,Becerreá,3779,-16,-2,-14,14,6,8,2,1,-3,-3,-9,-5,3,0,-4,2,-5,2,-1,1,1,-5,-4,-7,6,2,1,4,0,1,3,1,0,2,-1,1,3,1,1,2,1,0
27,27007,Begonte,3873,26,23,3,8,5,3,5,5,2,10,2,0,4,6,3,3,3,2,1,-1,-1,7,-1,-2,0,1,3,3,0,1,0,1,2,1,0,1,0,0,1,2,0,0
27,27008,Bóveda,2087,18,5,13,-1,-1,0,3,3,0,4,5,1,2,0,0,0,0,1,1,3,0,4,5,0,-1,0,2,-2,0,0,-1,0,1,-1,0,0,0,0,1,-1,0,0
27,27902,Burela,7939,-17,8,-25,34,23,11,-2,-8,-11,-6,0,6,6,3,-2,7,-6,-2,-8,-11,-9,-13,6,8,13,14,3,-2,5,1,12,10,4,-2,-1,0,1,4,-1,0,6,1
27,27009,Carballedo,3295,30,18,12,16,7,9,0,5,8,12,4,1,2,2,2,10,2,0,-2,3,6,2,2,1,4,2,-1,7,3,1,2,1,-1,3,1,1,2,1,0,4,2,0
27,27010,Castro de Rei,5952,47,32,15,3,0,3,3,4,13,-12,9,27,4,3,10,-6,6,14,-1,1,3,-6,3,13,1,1,3,-3,-1,2,0,0,2,-1,-2,1,1,1,1,-2,1,1
27,27011,Castroverde,3575,-6,0,-6,9,5,4,-1,-5,-1,-6,7,0,0,-3,4,-4,4,-1,-1,-2,-5,-2,3,1,0,2,3,0,4,0,0,1,2,0,2,0,0,1,1,0,2,0
27,27012,Cervantes,2276,-11,-2,-9,2,1,1,-3,0,-6,4,0,-6,-2,0,-1,2,1,-2,-1,0,-5,2,-1,-4,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0
27,27013,Cervo,5092,8,8,0,3,0,3,5,4,2,6,-2,-9,2,2,-1,4,1,-1,3,2,3,2,-3,-8,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0
27,27016,Chantada,9871,42,24,18,36,19,17,18,0,-10,8,17,6,15,-3,-4,3,4,6,3,3,-6,5,13,0,7,3,13,5,4,2,6,2,6,1,-1,3,1,1,7,4,5,-1
27,27014,"Corgo, O",4325,2,3,-1,-4,-2,-2,1,8,-7,-10,11,-1,1,3,0,-6,4,1,0,5,-7,-4,7,-2,0,0,0,0,-3,-1,0,0,0,0,-1,-1,0,0,0,0,-2,0
27,27015,Cospeito,5971,-28,-16,-12,5,3,2,-8,-3,-4,-9,6,-9,-5,-4,-4,-8,7,-1,-3,1,0,-1,-1,-8,1,2,-1,0,1,1,1,0,-1,0,1,1,0,2,0,0,0,0
27,27018,"Fonsagrada, A",5682,-16,-3,-13,12,1,11,3,-2,-6,-3,1,-8,0,-5,0,-2,4,0,3,3,-6,-1,-3,-8,1,3,4,0,1,3,0,0,0,0,0,1,1,3,4,0,1,2
27,27019,Foz,9527,70,29,41,15,12,3,4,3,18,21,7,11,-2,-2,22,-5,4,11,6,5,-4,26,3,0,6,3,2,3,0,0,6,1,2,2,-1,1,0,2,0,1,1,-1
27,27020,Friol,4873,9,11,-2,9,9,0,4,2,-6,2,9,-2,3,3,-4,1,6,2,1,-1,-2,1,3,-4,1,1,0,2,3,2,1,1,0,2,3,2,0,0,0,0,0,0
27,27022,Guitiriz,6451,49,29,20,48,18,30,3,4,34,12,-1,-4,2,5,14,8,0,-1,1,-1,20,4,-1,-3,5,10,21,12,-2,1,2,6,6,5,-2,0,3,4,15,7,0,1
27,27023,Guntín,3599,3,-4,7,1,0,1,-4,1,-3,-3,5,7,-2,-2,-3,0,1,2,-2,3,0,-3,4,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
27,27024,"Incio, O",2605,-10,-6,-4,5,4,1,5,0,-1,-6,4,-10,2,-2,-3,-2,2,-1,3,2,2,-4,2,-9,1,2,2,0,0,0,1,1,1,0,0,1,0,1,1,0,0,-1
27,27026,Láncara,3342,24,11,13,6,2,4,6,1,2,7,0,7,4,-3,1,4,2,2,2,4,1,3,-2,5,-1,2,2,2,-2,3,0,1,0,1,-1,1,-1,1,2,1,-1,2
27,27027,Lourenzá,2884,-6,-6,0,-4,-3,-1,2,1,-4,3,-4,-4,1,0,-3,1,-4,-1,1,1,-1,2,0,-3,-2,1,1,-3,-1,0,-1,1,0,-2,-1,0,-1,0,1,-1,0,0
27,27028,Lugo,87480,108,-21,129,307,139,168,-19,56,-21,23,-13,98,-12,41,-42,-16,-28,38,-7,15,21,39,15,60,61,87,57,51,20,22,32,45,21,16,5,13,29,42,36,35,15,9
27,27029,Meira,1849,-3,-7,4,0,1,-1,4,-2,-3,-3,3,-1,-1,1,-3,-1,0,-2,5,-3,0,-2,3,1,0,0,-1,1,0,0,0,0,0,1,0,0,0,0,-1,0,0,0
27,27030,Mondoñedo,5139,-40,-19,-21,-2,-2,0,-1,-8,-11,-16,4,-7,0,-1,-9,-7,0,-1,-1,-7,-2,-9,4,-6,0,-1,0,-3,2,0,0,0,-1,-2,0,1,0,-1,1,-1,2,-1
27,27031,Monforte de Lemos,20007,157,117,40,56,39,17,14,36,-27,13,17,107,15,21,4,7,19,51,-1,15,-31,6,-2,56,1,31,1,11,3,7,1,24,4,8,1,0,0,7,-3,3,2,7
27,27032,Monterroso,4265,-37,-15,-22,16,10,6,-3,1,-8,-11,0,-17,0,1,2,-5,-1,-12,-3,0,-10,-6,1,-5,3,6,3,0,2,1,3,4,1,0,1,0,0,2,2,0,1,1
27,27034,Navia de Suarna,2042,-26,-14,-12,1,1,0,-1,1,-9,-6,2,-11,0,1,-7,-3,1,-5,-1,0,-2,-3,1,-6,0,1,-2,1,1,0,0,0,-1,1,1,0,0,1,-1,0,0,0
27,27035,Negueira de Muñiz,271,5,1,4,5,3,2,4,0,2,-1,3,-2,3,-1,-1,-1,1,0,1,1,3,0,2,-2,2,0,1,2,0,0,1,0,1,1,0,0,1,0,0,1,0,0
27,27038,Ourol,1612,13,6,7,2,3,-1,1,4,-1,2,4,0,2,3,-2,0,2,0,-1,1,1,2,2,0,-3,1,1,0,2,0,0,0,2,-2,2,0,-3,1,-1,2,0,0
27,27039,Outeiro de Rei,4134,42,19,23,-12,-8,-4,12,4,13,18,-2,-6,6,3,4,10,-2,-3,6,1,9,8,0,-3,0,0,-5,-1,-4,-2,0,0,-4,-1,-2,-1,0,0,-1,0,-2,-1
27,27040,Palas de Rei,4333,-13,-2,-11,3,4,-1,-6,4,-12,-5,11,-5,-1,1,-6,-3,9,-2,-5,3,-6,-2,2,-3,0,0,1,1,1,0,0,0,2,1,1,0,0,0,-1,0,0,0
27,27041,Pantón,3604,14,13,1,1,3,-2,8,4,2,7,6,-12,3,1,6,3,1,0,5,3,-4,4,5,-12,0,0,-4,3,2,0,0,0,0,2,2,-1,0,0,-4,1,0,1
27,27043,"Páramo, O",1919,-1,-1,0,2,2,0,-2,3,-3,4,0,-1,-1,2,-2,2,0,-1,-1,1,-1,2,0,0,0,1,1,1,-1,0,0,1,1,0,0,0,0,0,0,1,-1,0
27,27044,"Pastoriza, A",4143,-28,-18,-10,1,-1,2,-5,0,-13,-9,-4,2,-2,1,-10,-7,-3,1,-3,-1,-3,-2,-1,1,0,1,0,0,0,0,0,0,0,-1,0,0,0,1,0,1,0,0
27,27045,Pedrafita do Cebreiro,1650,-7,-3,-4,-3,-3,0,1,-1,1,-3,3,-8,0,-2,3,-2,3,-6,1,1,-2,-1,0,-2,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0
27,27047,"Pobra do Brollón, A",2675,-13,6,-19,6,4,2,-5,0,2,-3,3,-8,-1,-1,4,2,3,0,-4,1,-2,-5,0,-8,0,1,2,1,0,2,0,0,2,1,0,1,0,1,0,0,0,1
27,27046,Pol,2205,-3,2,-5,6,3,3,-1,-1,-4,4,6,-7,-1,-1,-1,3,4,-2,0,0,-3,1,2,-5,0,0,1,3,2,0,0,0,0,2,1,0,0,0,1,1,1,0
27,27048,"Pontenova, A",3426,-18,-8,-10,1,4,-3,-5,4,-17,0,-2,0,-4,5,-7,1,-2,-2,-1,-1,-10,-1,0,2,-1,1,-2,1,2,0,1,1,0,1,0,1,-2,0,-2,0,2,-1
27,27049,Portomarín,2138,10,6,4,1,2,-1,2,3,-2,3,1,3,2,3,-1,2,-1,1,0,0,-1,1,2,2,1,-1,1,1,0,-1,1,0,0,1,0,0,0,-1,1,0,0,-1
27,27050,Quiroga,4458,31,18,13,11,3,8,3,7,0,-4,13,13,3,5,-3,-1,5,11,0,2,3,-3,8,2,1,3,0,0,1,6,0,1,-1,-1,0,4,1,2,1,1,1,2
27,27056,Rábade,1574,19,10,9,0,-1,1,7,-2,-5,13,5,2,4,0,-7,10,2,2,3,-2,2,3,3,0,-1,-1,1,2,-1,0,0,-1,0,1,-1,0,-1,0,1,1,0,0
27,27051,Ribadeo,8953,87,37,50,83,39,44,10,14,29,17,9,6,-2,13,6,9,2,4,12,1,23,8,7,2,15,25,12,17,7,5,7,10,4,12,1,3,8,15,8,5,6,2
27,27052,Ribas de Sil,1496,0,-1,1,2,1,1,2,-4,-3,0,4,1,1,-2,0,-1,1,0,1,-2,-3,1,3,1,1,-2,1,-1,3,0,1,-1,1,0,1,-1,0,-1,0,-1,2,1
27,27054,Riotorto,1980,-12,-3,-9,1,0,1,-5,-3,-9,-4,6,3,-2,-3,-3,-4,7,2,-3,0,-6,0,-1,1,0,0,0,-1,1,1,0,0,0,-1,0,1,0,0,0,0,1,0
27,27057,Sarria,12972,126,64,62,76,52,24,15,21,26,18,14,26,13,14,13,-1,8,13,2,7,13,19,6,13,16,14,22,5,8,9,13,8,16,1,7,6,3,6,6,4,1,3
27,27058,"Saviñao, O",5163,-8,0,-8,0,1,-1,-1,-2,-22,-1,13,5,-3,1,-10,4,4,4,2,-3,-12,-5,9,1,0,5,-3,-4,-1,3,0,4,-1,-3,-2,3,0,1,-2,-1,1,0
27,27059,Sober,3185,5,6,-1,4,1,3,0,-5,5,-2,10,-5,0,0,1,-2,5,2,0,-5,4,0,5,-7,3,0,1,1,-1,0,1,0,1,0,-1,0,2,0,0,1,0,0
27,27060,Taboada,4249,-3,-13,10,6,4,2,-4,-1,-7,-7,10,7,-1,0,-8,-8,6,-2,-3,-1,1,1,4,9,0,3,1,0,2,0,0,3,1,0,0,0,0,0,0,0,2,0
27,27062,Triacastela,939,-8,-7,-1,6,3,3,1,1,-1,-5,-3,-2,0,1,-1,-6,-1,-1,1,0,0,1,-2,-1,2,0,2,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0
27,27063,"Valadouro, O",2487,8,5,3,-1,-1,0,-2,7,1,1,4,-3,1,3,-2,1,3,-1,-3,4,3,0,1,-2,-1,1,-1,1,0,-1,0,0,-1,1,0,-1,-1,1,0,0,0,0
27,27064,"Vicedo, O",2423,-28,-19,-9,5,3,2,-2,-6,-12,-3,3,-7,-4,-2,-8,-5,5,-4,2,-4,-4,2,-2,-3,0,1,0,2,2,0,0,0,0,1,2,0,0,1,0,1,0,0
27,27065,Vilalba,15658,11,2,9,42,18,24,8,-2,-11,-12,8,17,2,3,-7,-5,-1,8,6,-5,-4,-7,9,9,9,14,13,-1,2,4,2,8,8,-3,1,2,7,6,5,2,1,2
27,27066,Viveiro,15425,94,72,22,64,36,28,24,0,12,37,7,17,21,-3,18,26,7,5,3,3,-6,11,0,12,14,15,19,2,8,4,9,4,13,1,7,1,5,11,6,1,1,3
