COD_PROVINCIA,COD_PROVMUNI,MUNICIPIO,POBLACION_1999,2000_SALDOTOTAL,2000_SALDOTOTAL_HOMBRES,2000_SALDOTOTAL_MUJERES,2000_SALDOEXT_TOTAL,2000_SALDOEXT_HOMBRES,2000_SALDOEXT_MUJERES,2000_SALDOTOTAL_MENORES,2000_SALDOTOTAL_ESTUDIANTES,2000_SALDOTOTAL_TRABAJADORES,2000_SALDOTOTAL_MADUREZ1,2000_SALDOTOTAL_MADUREZ2,2000_SALDOTOTAL_JUBILADOS,2000_SALDOHOMBRES_MENORES,2000_SALDOHOMBRES_ESTUDIANTES,2000_SALDOHOMBRES_TRABAJADORES,2000_SALDOHOMBRES_MADUREZ1,2000_SALDOHOMBRES_MADUREZ2,2000_SALDOHOMBRES_JUBILADOS,2000_SALDOMUJERES_MENORES,2000_SALDOMUJERES_ESTUDIANTES,2000_SALDOMUJERES_TRABAJADORES,2000_SALDOMUJERES_MADUREZ1,2000_SALDOMUJERES_MADUREZ2,2000_SALDOMUJERES_JUBILADOS,2000_SALDOEXT_MENORES,2000_SALDOEXT_ESTUDIANTES,2000_SALDOEXT_TRABAJADORES,2000_SALDOEXT_MADUREZ1,2000_SALDOEXT_MADUREZ2,2000_SALDOEXT_JUBILADOS,2000_SALDOEXT_HOMBRES_MENORES,2000_SALDOEXT_HOMBRES_ESTUDIANTES,2000_SALDOEXT_HOMBRES_TRABAJADORES,2000_SALDOEXT_HOMBRES_MADUREZ1,2000_SALDOEXT_HOMBRES_MADUREZ2,2000_SALDOEXT_HOMBRES_JUBILADOS,2000_SALDOEXT_MUJERES_MENORES,2000_SALDOEXT_MUJERES_ESTUDIANTES,2000_SALDOEXT_MUJERES_TRABAJADORES,2000_SALDOEXT_MUJERES_MADUREZ1,2000_SALDOEXT_MUJERES_MADUREZ2,2000_SALDOEXT_MUJERES_JUBILADOS
29,29002,Alcaucín,1499,31,17,14,20,11,9,7,-1,10,4,12,-1,6,0,4,-1,8,0,1,-1,6,5,4,-1,3,2,6,3,5,1,3,0,3,1,3,1,0,2,3,2,2,0
29,29003,Alfarnate,1431,-10,-2,-8,3,2,1,-6,0,0,1,-1,-3,-3,2,2,0,-1,-1,-3,-2,-2,1,0,-2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
29,29005,Algarrobo,4861,-2,14,-16,16,10,6,4,0,-11,9,4,-6,8,1,-6,4,9,-2,-4,-1,-5,5,-5,-4,4,0,4,4,4,0,2,0,2,3,3,0,2,0,2,1,1,0
29,29006,Algatocín,947,13,13,0,6,2,4,3,2,2,3,2,1,3,3,0,2,3,2,0,-1,2,1,-1,-1,1,2,1,0,2,0,0,0,0,0,2,0,1,2,1,0,0,0
29,29007,Alhaurín de la Torre,20192,859,440,419,184,96,88,190,83,246,196,84,50,91,45,114,117,43,26,99,38,132,79,41,24,38,18,45,37,31,11,16,7,21,20,22,7,22,11,24,17,9,4
29,29008,Alhaurín el Grande,16870,103,52,51,5,4,1,33,2,36,14,3,10,16,-2,23,7,1,4,17,4,13,7,2,6,1,1,0,0,3,0,1,1,0,0,2,0,0,0,0,0,1,0
29,29011,Almogía,4119,15,9,6,18,9,9,4,-3,-5,7,13,-1,3,-4,-3,5,9,-1,1,1,-2,2,4,0,2,1,3,3,9,0,1,0,2,1,5,0,1,1,1,2,4,0
29,29012,Álora,12565,-34,-13,-21,44,24,20,-12,-2,-35,5,8,3,-11,2,-20,0,13,2,-1,-4,-15,5,-5,1,7,2,9,6,19,1,3,2,5,1,12,1,4,0,4,5,7,0
29,29013,Alozaina,2127,24,11,13,21,13,8,3,3,7,9,2,-1,-1,0,6,4,4,-2,4,3,1,5,-2,1,3,2,7,7,0,1,0,1,6,5,0,1,3,1,1,2,0,0
29,29015,Antequera,40433,39,-14,53,53,24,29,17,-15,10,21,3,7,-8,-16,2,2,5,3,25,1,8,19,-2,4,13,5,21,8,4,2,7,2,8,4,3,0,6,3,13,4,1,2
29,29017,Archidona,8203,49,26,23,5,4,1,11,3,-2,11,2,25,6,1,1,4,3,11,5,2,-3,7,-1,14,0,1,2,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0
29,29018,Ardales,2958,3,3,0,2,1,1,-3,1,-2,2,7,-2,-1,2,-1,2,3,-2,-2,-1,-1,0,4,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
29,29020,Arriate,3436,33,16,17,6,3,3,-7,6,12,-4,1,25,-3,5,7,-4,0,10,-4,1,5,0,1,15,1,2,2,1,0,0,1,0,2,0,0,0,0,2,0,1,0,0
29,29022,Benadalid,260,9,5,4,3,1,2,3,1,3,2,2,-1,1,2,1,1,1,0,2,-1,2,1,1,-1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
29,29023,Benahavís,1867,-43,-25,-18,2,1,1,-25,-5,-7,-3,0,-3,-15,-2,-3,-3,0,-1,-10,-3,-4,0,0,-2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0
29,29025,Benalmádena,30059,1451,708,743,852,435,417,266,175,367,281,238,115,129,72,171,135,138,58,137,103,196,146,100,57,183,96,195,159,160,53,83,47,92,87,97,27,100,49,103,72,63,26
29,29026,Benamargosa,1552,15,8,7,10,6,4,1,1,7,3,2,0,1,0,3,1,2,0,0,1,4,2,0,0,2,0,1,5,1,0,2,0,0,2,1,0,0,0,1,3,0,0
29,29027,Benamocarra,2790,4,10,-6,4,3,1,1,1,-2,3,3,-2,1,2,-1,4,4,0,0,-1,-1,-1,-1,-2,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0
29,29032,Campillos,7633,16,12,4,7,4,3,6,-8,4,6,5,4,3,-8,6,5,4,2,3,0,-2,1,1,2,1,0,4,0,2,0,1,0,2,0,1,0,0,0,2,0,1,0
29,29033,Canillas de Aceituno,2257,-15,-6,-9,6,2,4,-3,-4,-1,-7,2,-1,-1,0,-2,-3,3,-3,-2,-4,1,-4,-1,2,1,1,2,1,1,0,0,1,0,0,1,0,1,0,2,1,0,0
29,29034,Canillas de Albaida,680,25,13,12,8,4,4,0,1,7,5,11,1,0,-1,4,3,5,2,0,2,3,2,6,-1,0,0,0,2,5,1,0,0,0,1,2,1,0,0,0,1,3,0
29,29036,Carratraca,838,3,4,-1,3,1,2,-3,0,0,1,5,0,0,1,0,1,2,0,-3,-1,0,0,3,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0
29,29038,Cártama,13004,109,56,53,43,28,15,39,-12,13,26,40,1,18,-8,6,12,27,-1,21,-4,7,14,13,2,13,5,7,6,12,0,9,3,4,3,9,0,4,2,3,3,3,0
29,29039,Casabermeja,2958,16,4,12,9,5,4,1,3,0,6,-2,8,-2,-1,1,4,-2,4,3,4,-1,2,0,4,0,2,2,3,2,0,0,0,1,2,2,0,0,2,1,1,0,0
29,29040,Casarabonela,2559,-14,-2,-12,8,7,1,0,-4,-9,-1,3,-3,0,-1,-2,0,2,-1,0,-3,-7,-1,1,-2,3,0,0,0,4,1,3,0,0,0,3,1,0,0,0,0,1,0
29,29041,Casares,3224,18,18,0,48,29,19,5,-1,9,3,0,2,4,5,4,6,-1,1,1,-6,5,-3,1,1,7,5,14,12,5,4,6,3,7,8,3,2,1,2,7,4,2,2
29,29042,Coín,17627,71,50,21,3,2,1,0,10,28,7,28,1,6,4,23,2,17,-1,-6,6,5,5,11,2,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0
29,29043,Colmenar,3172,28,14,14,16,9,7,-1,2,-8,18,3,11,2,3,-8,7,2,5,-3,-1,0,11,1,6,0,0,1,8,6,1,0,0,0,4,4,1,0,0,1,4,2,0
29,29044,Comares,1407,-12,-4,-8,35,22,13,-11,-2,-5,6,3,-3,-10,2,-2,6,2,-2,-1,-4,-3,0,1,-1,3,5,8,11,7,1,1,5,4,7,4,1,2,0,4,4,3,0
29,29045,Cómpeta,2703,38,24,14,67,35,32,-8,6,6,13,19,3,-2,3,4,6,10,3,-6,3,2,7,9,0,3,6,8,20,26,4,2,3,3,9,14,4,1,3,5,11,12,0
29,29048,Cuevas del Becerro,1933,10,7,3,5,3,2,1,-1,4,-4,7,3,0,0,3,-3,4,3,1,-1,1,-1,3,0,1,0,3,0,1,0,0,0,2,0,1,0,1,0,1,0,0,0
29,29050,Cútar,609,10,6,4,3,2,1,3,-1,5,2,1,0,2,0,3,1,0,0,1,-1,2,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0
29,29051,Estepona,40552,1157,575,582,686,339,347,171,196,343,212,147,83,82,83,177,121,73,38,89,113,166,91,74,45,116,79,181,151,107,48,57,31,87,81,52,28,59,48,94,70,55,20
29,29053,Frigiliana,2157,19,7,12,50,23,27,0,5,-2,-1,11,6,-3,4,-3,-2,5,6,3,1,1,1,6,0,7,7,8,9,11,8,1,4,4,5,5,4,6,3,4,4,6,4
29,29054,Fuengirola,46392,1707,931,776,1706,894,812,268,173,307,383,354,225,174,97,170,191,195,105,94,76,137,192,159,120,302,198,391,345,334,129,160,108,191,180,182,68,142,90,200,165,152,61
29,29056,Gaucín,1688,21,11,10,37,21,16,6,2,-5,9,8,0,5,-3,3,2,3,0,1,5,-8,7,5,0,9,4,6,5,11,1,5,1,6,1,6,1,4,3,0,4,5,0
29,29057,Genalguacil,571,-13,-4,-9,5,4,1,-7,-5,2,-3,0,0,-3,-1,2,-2,0,0,-4,-4,0,-1,0,0,0,0,4,1,0,0,0,0,3,1,0,0,0,0,1,0,0,0
29,29058,Guaro,1901,10,11,-1,17,9,8,0,2,2,-1,9,-2,2,3,1,1,4,0,-2,-1,1,-2,5,-2,2,2,4,4,5,0,1,1,2,4,1,0,1,1,2,0,4,0
29,29067,Málaga,530553,-142,-18,-124,2429,1325,1104,148,-50,-94,-8,-30,-83,96,-29,-37,-9,-24,2,52,-21,-57,1,-6,-85,354,561,817,400,197,89,183,295,487,206,106,44,171,266,330,194,91,45
29,29068,Manilva,5509,156,76,80,115,58,57,10,7,54,34,38,12,3,3,24,20,20,6,7,4,30,14,18,6,8,11,26,23,32,13,4,5,13,11,16,8,4,6,13,12,16,5
29,29069,Marbella,101144,4485,2247,2238,2619,1303,1316,743,802,1403,836,449,197,359,391,733,422,213,97,384,411,670,414,236,100,419,435,788,545,306,104,217,196,403,266,157,52,202,239,385,279,149,52
29,29070,Mijas,39302,2579,1349,1230,1524,794,730,470,335,668,470,471,149,266,142,335,264,246,86,204,193,333,206,225,63,249,129,306,304,383,145,141,51,145,168,198,86,108,78,161,136,185,59
29,29071,Moclinejo,1076,21,21,0,11,10,1,1,-2,13,4,3,2,5,1,9,2,1,3,-4,-3,4,2,2,-1,1,2,6,1,1,0,1,2,5,1,1,0,0,0,1,0,0,0
29,29072,Mollina,3345,33,18,15,17,10,7,2,-5,9,-1,13,11,-1,0,4,-2,10,4,3,-5,5,1,3,7,1,1,1,2,10,2,1,1,0,1,6,1,0,0,1,1,4,1
29,29074,Montejaque,1020,-5,1,-6,5,3,2,1,2,-3,-1,1,-6,1,2,-1,0,1,-2,0,0,-2,-1,0,-4,1,0,2,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0
29,29075,Nerja,15725,420,227,193,285,155,130,70,42,124,88,72,21,49,31,58,47,35,7,21,11,66,41,37,14,47,33,72,51,62,19,30,22,33,22,34,13,17,11,39,29,28,6
29,29076,Ojén,1994,63,38,25,30,18,12,6,7,23,16,7,3,3,-1,19,10,5,2,3,8,4,6,2,1,4,1,11,8,6,0,2,0,8,4,4,0,2,1,3,4,2,0
29,29080,Pizarra,6586,1,1,0,9,3,6,-6,1,3,5,8,-9,-3,1,5,-4,7,-5,-3,0,-2,9,1,-4,0,0,0,4,5,0,0,0,0,1,2,0,0,0,0,3,3,0
29,29082,Rincón de la Victoria,21721,1083,526,557,251,112,139,147,170,360,184,141,57,71,72,184,90,71,24,76,98,176,94,70,33,53,33,72,46,29,14,22,14,34,19,14,7,31,19,38,27,15,7
29,29083,Riogordo,2692,-18,-2,-16,13,8,5,-1,-11,-3,-2,3,-3,1,-6,2,-1,4,-1,-2,-5,-5,-1,-1,-2,4,0,5,0,4,0,2,0,3,0,3,0,2,0,2,0,1,0
29,29084,Ronda,33806,133,44,89,77,35,42,41,-23,48,27,13,21,12,-17,19,15,5,8,29,-6,29,12,8,13,10,12,24,17,10,4,7,2,10,9,6,1,3,10,14,8,4,3
29,29086,Sayalonga,1143,29,13,16,27,15,12,4,2,1,9,12,1,2,2,-2,4,6,1,2,0,3,5,6,0,0,2,1,9,13,2,0,1,0,5,7,2,0,1,1,4,6,0
29,29087,Sedella,484,9,8,1,7,4,3,-3,4,-1,4,5,0,-1,3,0,2,4,0,-2,1,-1,2,1,0,0,0,0,0,6,1,0,0,0,0,4,0,0,0,0,0,2,1
29,29089,Teba,4394,-15,-17,2,8,2,6,-5,-4,-11,-3,6,1,-2,-3,-9,-7,3,1,-3,-1,-2,4,3,0,0,4,0,3,1,0,0,1,0,0,1,0,0,3,0,3,0,0
29,29090,Tolox,2488,-70,-38,-32,3,2,1,-18,-6,-24,-9,-1,-10,-10,-2,-12,-7,-1,-6,-8,-4,-12,-2,0,-4,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0
29,29901,Torremolinos,39068,2547,1293,1254,1267,652,615,375,397,820,403,343,190,210,164,419,212,189,92,165,233,401,191,154,98,193,201,364,251,187,64,99,87,191,128,109,35,94,114,173,123,78,29
29,29091,Torrox,11919,153,77,76,158,87,71,14,16,30,45,41,10,1,9,22,19,24,1,13,7,8,26,17,9,17,27,32,31,41,10,8,16,18,15,25,5,9,11,14,16,16,5
29,29093,Valle de Abdalajís,3035,12,4,8,2,1,1,3,-14,-2,-2,11,15,4,-5,-2,1,5,1,-1,-9,0,-3,6,14,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
29,29094,Vélez-Málaga,54796,699,318,381,278,159,119,147,87,180,137,86,54,67,31,97,55,39,27,80,56,83,82,47,27,51,39,64,54,44,21,37,24,33,28,25,11,14,15,31,26,19,10
29,29095,Villanueva de Algaidas,4159,2,-1,3,6,3,3,1,-6,6,3,0,-2,0,-6,2,1,1,1,1,0,4,2,-1,-3,1,1,2,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0
29,29096,Villanueva del Rosario,3339,28,15,13,11,7,4,1,10,0,7,10,2,1,3,3,2,5,1,0,7,-3,5,5,1,2,0,3,2,2,2,2,0,1,1,2,1,0,0,2,1,0,1
29,29099,Viñuela,1185,38,17,21,23,12,11,6,8,4,4,11,2,1,1,1,6,5,2,5,7,3,-2,6,0,3,0,2,6,11,1,1,0,0,5,5,1,2,0,2,1,6,0
30,30001,Abanilla,6153,-29,-8,-21,73,46,27,-16,-7,-6,0,5,-5,-10,0,0,0,3,-2,-6,-7,-6,0,2,-3,3,16,29,18,4,2,2,9,20,11,2,1,1,7,9,7,2,1
30,30002,Abarán,12177,174,117,57,265,163,102,3,69,67,35,0,1,4,43,47,22,-1,2,-1,26,20,13,1,-1,21,79,108,51,4,0,12,46,67,33,3,0,9,33,41,18,1,0
30,30003,Águilas,26773,564,302,262,500,278,222,47,120,190,75,73,50,20,71,106,46,31,21,27,49,84,29,42,29,48,121,183,69,52,22,20,69,104,45,24,12,28,52,79,24,28,10
30,30005,Alcantarilla,32982,560,313,247,325,170,155,95,189,182,79,2,9,49,104,107,54,-5,6,46,85,75,25,7,3,36,100,122,54,7,4,14,50,72,30,3,1,22,50,50,24,4,3
30,30902,"Alcázares, Los",6877,201,92,109,7,4,3,36,-7,35,32,56,55,20,-1,0,14,33,25,16,-6,35,18,23,30,2,2,1,2,0,0,1,2,0,1,0,0,1,0,1,1,0,0
30,30006,Aledo,1005,31,20,11,14,10,4,2,6,13,4,5,0,1,4,6,4,3,1,1,2,7,0,2,-1,1,4,4,3,1,1,1,3,2,3,0,1,0,1,2,0,1,0
30,30007,Alguazas,7021,67,56,11,90,55,35,-4,32,24,22,-5,-4,12,22,16,6,1,-1,-16,10,8,16,-6,-3,11,25,28,21,4,0,9,14,17,12,3,0,2,11,11,9,1,0
30,30008,Alhama de Murcia,15640,356,215,141,341,215,126,63,89,143,54,7,-2,31,51,93,32,2,4,32,38,50,22,5,-6,61,85,136,36,16,5,35,49,95,25,7,2,26,36,41,11,9,3
30,30009,Archena,14398,453,296,157,495,317,178,19,177,160,66,24,10,0,121,115,47,13,3,19,56,45,19,11,7,33,175,189,80,16,2,15,110,124,56,11,1,18,65,65,24,5,1
30,30010,Beniel,7974,171,124,47,145,90,55,34,15,76,33,1,9,26,13,61,20,-2,4,8,2,15,13,3,5,12,31,58,38,5,1,3,16,43,24,3,1,9,15,15,14,2,0
30,30011,Blanca,5706,31,18,13,47,24,23,21,7,1,4,-1,0,10,3,5,0,-1,1,11,4,-4,4,0,-1,10,16,12,9,0,0,3,10,8,3,0,0,7,6,4,6,0,0
30,30012,Bullas,10677,209,136,73,228,142,86,24,65,70,42,6,2,12,40,47,32,1,4,12,25,23,10,5,-2,24,54,90,52,4,4,12,31,62,33,2,2,12,23,28,19,2,2
30,30013,Calasparra,8934,142,65,77,133,64,69,23,30,36,35,11,2,5,18,12,20,3,2,18,12,24,15,8,0,18,38,48,28,1,0,5,21,22,15,1,0,13,17,26,13,0,0
30,30014,Campos del Río,2005,1,7,-6,27,20,7,-6,3,9,-4,2,-3,-3,5,7,-2,1,-1,-3,-2,2,-2,1,-2,4,9,7,4,3,0,3,8,5,3,1,0,1,1,2,1,2,0
30,30015,Caravaca de la Cruz,22269,483,291,192,405,248,157,47,144,184,66,17,25,35,84,98,47,13,13,12,60,86,19,4,12,32,133,157,73,7,2,20,80,95,48,4,1,12,53,62,25,3,1
30,30016,Cartagena,177709,912,618,294,1175,688,487,157,242,245,248,33,-47,59,202,163,161,18,-9,98,40,82,87,15,-38,168,342,384,206,48,14,90,204,237,118,21,10,78,138,147,88,27,4
30,30017,Cehegín,14077,69,32,37,67,38,29,14,21,16,18,6,-6,10,6,6,5,8,-3,4,15,10,13,-2,-3,3,27,21,13,3,0,1,14,14,6,3,0,2,13,7,7,0,0
30,30018,Ceutí,7153,252,139,113,152,84,68,36,57,94,39,14,4,15,30,52,27,12,0,21,27,42,12,2,4,23,39,62,24,3,0,8,21,35,17,3,0,15,18,27,7,0,0
30,30019,Cieza,31725,6,9,-3,13,8,5,4,-4,1,0,2,-1,4,-7,-2,7,3,3,0,3,3,-7,-1,-4,3,0,1,3,3,3,2,0,1,2,2,1,1,0,0,1,1,2
30,30020,Fortuna,6652,8,-4,12,50,23,27,4,0,-4,7,7,-6,1,-1,-6,0,5,-2,3,1,2,7,2,-4,9,10,17,9,4,0,4,3,9,3,3,0,5,7,8,6,1,0
30,30021,Fuente Álamo de Murcia,9606,1101,796,305,1177,842,335,69,414,414,169,34,0,39,299,308,128,21,-1,30,115,106,41,13,1,78,422,456,177,30,9,40,302,338,133,20,6,38,120,118,44,10,3
30,30022,Jumilla,20573,1348,930,418,1457,977,480,90,525,497,205,30,-15,40,362,343,158,25,-8,50,163,154,47,5,-7,113,528,540,228,29,2,56,354,366,168,23,0,57,174,174,60,6,2
30,30023,Librilla,3873,10,10,0,16,8,8,0,-1,7,3,-2,2,-5,2,7,4,-1,2,5,-3,0,-1,-1,0,1,4,5,1,2,3,0,2,3,1,1,1,1,2,2,0,1,2
30,30024,Lorca,70689,4763,3263,1500,4870,3355,1515,249,1747,1918,739,90,11,142,1196,1297,544,70,6,107,551,621,195,20,5,244,1776,1955,780,87,16,132,1212,1365,567,63,7,112,564,590,213,24,9
30,30025,Lorquí,5527,119,72,47,145,95,50,10,36,39,25,6,1,-1,19,27,18,4,3,11,17,12,7,2,-2,10,55,50,22,7,0,2,31,40,17,4,0,8,24,10,5,3,0
30,30026,Mazarrón,17478,1025,659,366,805,528,277,81,323,312,111,150,54,68,210,214,56,83,31,13,113,98,55,67,23,71,256,253,102,87,34,43,176,169,69,50,20,28,80,84,33,37,14
30,30027,Molina de Segura,43097,832,403,429,45,16,29,163,109,280,136,61,77,62,52,151,78,35,22,101,57,129,58,26,55,14,4,9,7,6,5,3,2,1,5,3,2,11,2,8,2,3,3
30,30028,Moratalla,8574,-37,-16,-21,16,12,4,-5,-7,-16,0,-2,-6,-2,-3,-4,-1,-2,-2,-3,-4,-12,1,0,-4,3,2,5,3,0,3,2,1,5,2,0,2,1,1,0,1,0,1
30,30029,Mula,13632,700,490,210,841,567,274,46,227,268,149,7,-3,30,157,183,110,11,-3,16,70,85,39,-4,0,58,255,340,163,20,1,34,168,224,123,17,0,24,87,116,40,3,1
30,30030,Murcia,353504,-127,-293,166,167,76,91,41,-258,70,46,19,-14,-4,-160,-74,-7,-20,-5,45,-98,144,53,39,-9,32,19,31,30,45,8,14,5,15,14,22,5,18,14,16,16,23,3
30,30032,Pliego,3401,7,7,0,21,13,8,0,4,-2,1,1,2,-1,5,-1,1,0,2,1,-1,-1,0,1,0,2,10,6,2,1,0,1,6,5,1,0,0,1,4,1,1,1,0
30,30033,Puerto Lumbreras,10658,184,123,61,194,126,68,-16,92,63,22,11,11,-9,58,50,7,6,10,-7,34,13,15,5,1,8,72,74,28,6,5,4,47,53,16,3,3,4,25,21,12,3,2
30,30035,San Javier,18267,1320,872,448,1091,757,334,202,323,424,223,96,41,128,231,295,136,53,23,74,92,129,87,43,18,134,321,392,171,46,14,82,226,283,128,25,7,52,95,109,43,21,7
30,30036,San Pedro del Pinatar,15008,562,381,181,491,313,178,49,153,169,100,65,23,37,88,121,78,34,18,12,65,48,22,31,5,57,147,172,82,25,6,31,94,115,56,12,4,26,53,57,26,13,2
30,30901,Santomera,10594,512,281,231,301,169,132,41,152,220,65,12,13,20,80,127,41,2,7,21,72,93,24,10,6,43,73,132,42,9,1,21,40,79,26,3,0,22,33,53,16,6,1
30,30037,Torre-Pacheco,21937,1132,716,416,1360,955,405,89,432,427,157,14,4,53,265,281,105,0,6,36,167,146,52,14,-2,105,437,573,211,23,5,62,298,415,161,11,3,43,139,158,50,12,2
30,30038,"Torres de Cotillas, Las",15617,350,254,96,205,149,56,60,86,127,45,16,9,35,63,101,32,17,2,25,23,26,13,-1,7,9,68,92,27,5,4,3,49,73,18,4,2,6,19,19,9,1,2
30,30039,Totana,21973,1326,854,472,1385,888,497,105,497,499,184,13,16,51,294,348,137,9,8,54,203,151,47,4,8,98,504,551,190,20,10,48,308,367,139,14,5,50,196,184,51,6,5
30,30041,"Unión, La",14386,96,75,21,102,75,27,19,21,53,11,1,-5,14,19,41,8,0,-1,5,2,12,3,1,-4,15,21,45,15,4,1,7,18,37,10,2,0,8,3,8,5,2,1
30,30042,Villanueva del Río Segura,1555,-7,0,-7,12,3,9,1,-1,-12,0,3,5,6,2,-9,-2,2,2,-5,-3,-3,2,1,3,3,2,3,3,1,0,0,1,1,0,1,0,3,1,2,3,0,0
30,30043,Yecla,28772,1441,896,545,1350,829,521,85,579,575,189,16,-10,37,353,364,135,7,-1,48,226,211,54,9,-9,89,519,523,190,19,2,41,310,341,122,12,1,48,209,182,68,7,1
31,31002,Abárzuza,514,4,-2,6,4,2,2,3,-1,3,2,-3,0,0,-1,0,0,-1,0,3,0,3,2,-2,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0
31,31005,Aberin,361,3,2,1,5,4,1,1,-1,1,2,-1,1,0,0,1,2,-1,0,1,-1,0,0,0,1,0,0,3,2,0,0,0,0,2,2,0,0,0,0,1,0,0,0
31,31006,Ablitas,2311,9,16,-7,28,19,9,-7,12,-2,5,3,-2,3,9,-1,4,1,-1,-10,3,-1,1,2,-1,3,12,6,6,1,0,3,7,5,4,0,0,0,5,1,2,1,0
31,31012,Allo,1066,-1,-6,5,7,2,5,1,2,0,-1,-1,-2,0,0,-2,-2,-1,-1,1,2,2,1,0,-1,2,2,3,0,0,0,0,0,2,0,0,0,2,2,1,0,0,0
31,31010,Altsasu/Alsasua,7011,34,12,22,31,16,15,11,19,15,-9,-2,-3,6,15,0,-3,-2,-5,5,4,15,-6,0,2,3,8,13,4,2,1,2,4,6,3,1,0,1,4,7,1,1,1
31,31013,Améscoa Baja,826,14,9,5,3,2,1,2,1,6,3,3,-2,1,-1,4,0,3,1,1,2,2,3,0,-3,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0
31,31014,Ancín/Antzin,274,24,23,1,29,21,8,0,13,8,4,0,-1,1,10,8,4,0,0,-1,3,0,0,0,-1,1,10,12,6,0,0,1,7,8,5,0,0,0,3,4,1,0,0
31,31018,Añorbe,407,19,7,12,16,7,9,2,3,9,7,-1,-1,0,1,4,3,0,0,2,2,5,4,-1,-1,0,6,5,5,0,0,0,4,2,1,0,0,0,2,3,4,0,0
31,31019,Aoiz/Agoitz,1838,21,16,5,8,5,3,4,3,0,10,0,4,3,0,3,4,2,4,1,3,-3,6,-2,0,2,1,4,1,0,0,1,0,3,1,0,0,1,1,1,0,0,0
31,31023,Aranguren,3485,192,95,97,43,20,23,53,26,55,35,10,13,35,12,19,17,5,6,18,14,36,18,5,7,9,8,15,9,1,1,4,4,6,5,0,1,5,4,9,4,1,0
31,31032,Arguedas,2264,4,-1,5,3,2,1,6,3,-7,2,3,-1,3,-1,-2,-1,1,0,3,4,-5,3,2,-1,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0
31,31036,Arróniz,1188,7,-1,8,2,1,1,4,1,1,1,1,0,1,-1,0,-1,1,0,3,2,1,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
31,31038,Artajona,1689,6,3,3,6,4,2,-6,6,-3,1,5,3,-2,0,2,-2,2,3,-4,6,-5,3,3,0,0,3,1,1,1,0,0,2,0,1,1,0,0,1,1,0,0,0
31,31041,Ayegui/Aiegi,933,32,26,6,43,28,15,-4,7,16,5,6,1,-2,-1,14,8,6,1,-2,8,2,-3,0,0,4,8,21,9,0,0,2,3,15,8,0,0,2,5,6,1,0,0
31,31050,Baztan,7741,5,2,3,2,1,1,0,-14,1,4,11,5,0,-6,-3,5,6,2,0,-8,4,-1,5,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
31,31250,Bera,3511,20,10,10,8,2,6,3,-2,3,4,5,8,-1,-1,-1,6,2,4,4,-1,4,-2,3,4,2,3,2,1,0,0,0,1,0,1,0,0,2,2,2,0,0,0
31,31053,Berbinzana,720,0,5,-5,9,4,5,1,4,-5,-1,-1,2,2,5,-3,0,0,1,-1,-1,-2,-1,-1,1,1,5,0,3,0,0,0,3,0,1,0,0,1,2,0,2,0,0
31,31902,Berrioplano,1171,65,34,31,12,6,6,6,14,23,17,2,3,6,4,10,9,3,2,0,10,13,8,-1,1,3,3,5,1,0,0,2,1,2,1,0,0,1,2,3,0,0,0
31,31054,Bertizarana,719,2,0,2,3,2,1,6,-4,2,2,0,-4,3,-2,1,2,-1,-3,3,-2,1,0,1,-1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
31,31055,Betelu,346,-2,4,-6,4,2,2,1,-1,0,-1,-1,0,0,2,3,0,-1,0,1,-3,-3,-1,0,0,1,2,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0
31,31060,Burlada/Burlata,16647,91,42,49,4,2,2,75,-10,-22,30,3,19,43,4,-23,13,0,9,32,-14,1,17,3,10,1,0,0,0,1,2,0,0,0,0,1,1,1,0,0,0,0,1
31,31062,Cabanillas,1461,25,19,6,65,43,22,2,13,5,5,0,0,3,11,0,5,0,-1,-1,2,5,0,0,1,9,21,23,9,2,0,3,17,15,6,1,0,6,4,8,3,1,0
