COD_PROVINCIA,COD_PROVMUNI,MUNICIPIO,POBLACION_1999,2015_SALDOTOTAL,2015_SALDOTOTAL_HOMBRES,2015_SALDOTOTAL_MUJERES,2015_SALDOEXT_TOTAL,2015_SALDOEXT_HOMBRES,2015_SALDOEXT_MUJERES,2015_SALDOTOTAL_MENORES,2015_SALDOTOTAL_ESTUDIANTES,2015_SALDOTOTAL_TRABAJADORES,2015_SALDOTOTAL_MADUREZ1,2015_SALDOTOTAL_MADUREZ2,2015_SALDOTOTAL_JUBILADOS,2015_SALDOHOMBRES_MENORES,2015_SALDOHOMBRES_ESTUDIANTES,2015_SALDOHOMBRES_TRABAJADORES,2015_SALDOHOMBRES_MADUREZ1,2015_SALDOHOMBRES_MADUREZ2,2015_SALDOHOMBRES_JUBILADOS,2015_SALDOMUJERES_MENORES,2015_SALDOMUJERES_ESTUDIANTES,2015_SALDOMUJERES_TRABAJADORES,2015_SALDOMUJERES_MADUREZ1,2015_SALDOMUJERES_MADUREZ2,2015_SALDOMUJERES_JUBILADOS,2015_SALDOEXT_MENORES,2015_SALDOEXT_ESTUDIANTES,2015_SALDOEXT_TRABAJADORES,2015_SALDOEXT_MADUREZ1,2015_SALDOEXT_MADUREZ2,2015_SALDOEXT_JUBILADOS,2015_SALDOEXT_HOMBRES_MENORES,2015_SALDOEXT_HOMBRES_ESTUDIANTES,2015_SALDOEXT_HOMBRES_TRABAJADORES,2015_SALDOEXT_HOMBRES_MADUREZ1,2015_SALDOEXT_HOMBRES_MADUREZ2,2015_SALDOEXT_HOMBRES_JUBILADOS,2015_SALDOEXT_MUJERES_MENORES,2015_SALDOEXT_MUJERES_ESTUDIANTES,2015_SALDOEXT_MUJERES_TRABAJADORES,2015_SALDOEXT_MUJERES_MADUREZ1,2015_SALDOEXT_MUJERES_MADUREZ2,2015_SALDOEXT_MUJERES_JUBILADOS
45,45015,Arcicóllar,585,-35,-14,-21,-5,-4,-1,-3,0,-10,-13,-5,-3,0,-1,-3,-9,0,-1,-3,1,-7,-4,-5,-2,0,0,-4,-1,0,0,1,0,-3,-2,0,0,-1,0,-1,1,0,0
45,45016,Argés,2389,24,3,21,-17,-5,-12,-3,5,9,7,-6,8,-3,-2,7,2,-8,5,0,7,2,5,2,3,-2,4,-7,-5,-6,-2,2,-1,-2,-3,-4,2,-4,5,-5,-2,-2,-4
45,45018,Barcience,112,35,24,11,1,2,-1,7,1,8,16,2,0,10,-4,5,8,3,1,-3,5,3,8,-1,-1,-2,1,0,1,1,0,0,0,0,1,1,0,-2,1,0,0,0,0
45,45019,Bargas,6638,30,9,21,3,2,1,1,-9,14,-1,12,10,4,6,-3,0,1,2,-3,-15,17,-1,11,8,2,4,-3,-2,-1,0,2,1,1,1,-4,0,0,3,-4,-3,3,0
45,45020,Belvís de la Jara,1715,-34,-17,-17,-24,-18,-6,1,-9,-7,-13,-8,2,2,-4,-4,-12,-2,3,-1,-5,-3,-1,-6,-1,-1,0,-5,-13,-6,1,0,-1,-3,-13,-2,1,-1,1,-2,0,-4,0
45,45021,Borox,2193,41,17,24,22,12,10,2,5,6,4,17,4,-2,10,-9,2,11,3,4,-5,15,2,6,1,5,9,0,4,2,1,3,5,-2,4,1,1,2,4,2,0,1,0
45,45022,Buenaventura,539,-3,-2,-1,5,3,2,-2,1,0,-3,1,0,-1,1,0,-2,-1,1,-1,0,0,-1,2,-1,0,2,0,0,1,2,0,1,0,0,0,2,0,1,0,0,1,0
45,45023,Burguillos de Toledo,909,32,30,2,8,4,4,12,-2,24,4,-1,-5,12,-2,18,3,-2,0,0,0,6,1,1,-5,4,-1,3,2,0,0,3,0,0,1,0,0,1,-1,3,1,0,0
45,45024,Burujón,1280,-18,-6,-12,-3,-2,-1,3,-8,-2,-9,-3,0,3,-3,-2,-5,0,0,0,-5,0,-4,-3,0,0,0,0,-1,-1,-1,1,0,0,-2,-1,0,-1,0,0,1,0,-1
45,45025,Cabañas de la Sagra,1249,26,14,12,7,6,1,13,3,11,1,-4,2,7,-1,8,3,-4,0,6,4,3,-2,0,2,1,1,2,3,0,1,0,1,2,3,0,0,1,0,0,0,0,1
45,45027,Cabezamesada,491,-35,-14,-21,4,2,2,-4,-4,-10,-5,-5,-8,-2,0,-7,-2,0,-4,-2,-4,-3,-3,-5,-4,1,1,2,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0
45,45028,Calera y Chozas,3767,-38,-16,-22,-1,4,-5,-13,-9,-13,2,2,-4,-2,-5,-7,6,-3,-5,-11,-4,-6,-4,5,1,-2,0,0,1,0,0,-1,2,1,3,-1,0,-1,-2,-1,-2,1,0
45,45031,Camarena,2215,-40,-23,-17,-3,-10,7,-11,-2,-16,-10,0,-7,-7,-3,-7,-7,2,-5,-4,1,-9,-3,-2,-2,-4,6,-5,-1,0,-1,-5,1,-1,-4,-1,-1,1,5,-4,3,1,0
45,45032,Camarenilla,516,16,11,5,-2,-1,-1,1,-3,1,10,1,6,2,-2,4,4,2,1,-1,-1,-3,6,-1,5,-1,-1,0,-2,0,2,-1,0,1,-2,0,1,0,-1,-1,0,0,1
45,45033,"Campillo de la Jara, El",534,-1,1,-2,2,1,1,-3,0,4,-3,2,-2,-2,1,2,-1,2,-2,-1,-1,2,-2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
45,45034,Camuñas,1735,-1,-4,3,-3,-1,-2,3,-2,-9,-3,9,2,3,0,-6,-3,3,-1,0,-2,-3,0,6,3,3,3,-6,-3,0,0,3,1,-2,-2,-1,0,0,2,-4,-1,1,0
45,45035,Cardiel de los Montes,142,-17,-9,-8,0,-1,1,-7,2,-7,0,-3,-2,-6,-1,-1,1,-2,0,-1,3,-6,-1,-1,-2,-1,-1,0,2,0,0,-1,-1,0,1,0,0,0,0,0,1,0,0
45,45036,Carmena,820,-10,-4,-6,-4,-1,-3,-2,0,-7,3,2,-5,1,0,-4,1,2,-3,-3,0,-3,2,0,-2,-2,0,0,-2,0,0,0,0,0,-1,0,0,-2,0,0,-1,0,0
45,45037,"Carpio de Tajo, El",2266,-49,-16,-33,-8,-3,-5,-13,-11,-3,-16,-6,0,-2,-4,-1,-9,-3,2,-11,-7,-2,-7,-3,-2,-4,0,1,-4,0,-1,-3,0,1,-1,0,0,-1,0,0,-3,0,-1
45,45038,Carranque,1573,70,28,42,-3,0,-3,38,13,29,-25,16,-6,20,1,8,-10,9,-3,18,12,21,-15,7,-3,-2,0,3,-4,0,0,-1,0,1,-1,1,0,-1,0,2,-3,-1,0
45,45039,Carriches,288,-11,-8,-3,-1,0,-1,-3,0,-2,-3,-2,-1,-3,0,0,-3,-2,0,0,0,-2,0,0,-1,0,0,1,0,-1,-1,0,0,1,0,-1,0,0,0,0,0,0,-1
45,45040,"Casar de Escalona, El",921,-13,-9,-4,13,7,6,9,1,-23,4,0,-9,5,1,-11,2,0,-8,4,0,-12,2,0,-1,4,1,1,4,2,0,2,0,0,3,1,0,2,1,1,1,1,0
45,45041,Casarrubios del Monte,2765,-15,-10,-5,42,18,24,11,1,-12,-25,12,-7,5,-5,5,-25,8,1,6,6,-17,0,4,-8,7,11,12,6,1,4,3,4,7,1,0,3,4,7,5,5,1,1
45,45042,Casasbuenas,230,3,4,-1,4,2,2,2,1,0,1,-2,1,3,1,0,0,-1,1,-1,0,0,1,-1,0,2,2,-1,1,0,0,1,1,0,0,0,0,1,1,-1,1,0,0
45,45043,Castillo de Bayuela,1006,2,-4,6,4,1,3,5,0,-5,2,2,-4,0,-2,-1,0,0,-2,5,2,-4,2,2,-2,3,1,-3,3,0,0,1,0,-2,2,0,0,2,1,-1,1,0,0
45,45045,Cazalegas,1149,20,3,17,-1,-3,2,11,5,1,3,0,-1,5,2,-1,-6,2,0,6,3,2,9,-2,-1,2,4,0,-1,-5,-1,1,2,-1,-3,-2,0,1,2,1,2,-3,-1
45,45046,Cebolla,2789,-35,-31,-4,-17,-14,-3,-4,-1,-17,-15,3,-1,0,-2,-13,-14,0,0,-4,1,-4,-1,3,-1,-7,0,-3,-7,1,-1,-4,0,-4,-6,0,0,-3,0,1,-1,1,-1
45,45047,Cedillo del Condado,1507,43,3,40,-5,-6,1,7,-5,43,-1,-3,-1,-2,2,24,-13,-2,1,9,-7,19,12,-1,-2,-1,-1,2,0,-7,-1,-1,1,2,-2,-5,-1,0,-2,0,2,-2,0
45,45048,"Cerralbos, Los",455,-28,-13,-15,0,1,-1,-12,-2,-9,-8,1,2,-7,-1,-3,-5,0,3,-5,-1,-6,-3,1,-1,0,2,-1,0,0,-1,0,2,-1,0,0,0,0,0,0,0,0,-1
45,45049,Cervera de los Montes,400,2,4,-2,2,1,1,-3,2,-4,5,0,2,-2,2,0,3,0,1,-1,0,-4,2,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0
45,45056,Chozas de Canales,1011,-80,-39,-41,10,-6,16,-17,20,-41,-39,3,-13,-5,13,-16,-29,2,-8,-12,7,-25,-10,1,-5,4,12,12,-15,-1,-2,0,7,4,-11,-4,-2,4,5,8,-4,3,0
45,45051,Cobeja,1790,4,10,-6,1,3,-2,-5,6,1,6,3,-5,4,3,0,3,4,-3,-9,3,1,3,-1,-2,0,0,-1,1,1,0,0,0,-1,2,2,0,0,0,0,-1,-1,0
45,45052,Cobisa,1393,7,-2,9,6,3,3,8,0,-4,3,-2,3,4,2,-3,0,-6,1,4,-2,-1,3,4,2,4,0,1,1,-1,1,2,0,1,1,-2,1,2,0,0,0,1,0
45,45053,Consuegra,10081,-41,-11,-30,9,5,4,8,-13,-6,-23,-7,2,7,-9,3,-12,0,-1,1,-4,-9,-11,-7,3,5,8,6,-8,-2,-1,3,4,5,-8,0,0,2,4,1,0,-2,-1
45,45054,Corral de Almaguer,5665,2,8,-6,38,24,14,3,5,-12,3,4,-1,0,5,0,5,3,-4,3,0,-12,-2,1,3,7,11,10,6,3,1,5,7,6,4,2,0,2,4,4,2,1,1
45,45055,Cuerva,1291,-11,-7,-4,3,-3,6,0,-1,2,-2,-6,-4,1,0,2,-3,-5,-2,-1,-1,0,1,-1,-2,2,1,1,-1,-1,1,1,0,0,-2,-2,0,1,1,1,1,1,1
45,45058,Domingo Pérez,494,-17,-6,-11,-10,-3,-7,0,-5,0,-4,-3,-5,1,-2,0,-1,-2,-2,-1,-3,0,-3,-1,-3,-1,-4,0,-3,-1,-1,0,-2,0,0,-1,0,-1,-2,0,-3,0,-1
45,45059,Dosbarrios,2081,-1,1,-2,7,2,5,1,-2,1,-4,4,-1,4,-3,-2,2,2,-2,-3,1,3,-6,2,1,2,2,1,1,2,-1,1,0,0,1,0,0,1,2,1,0,2,-1
45,45061,Escalona,2130,-48,-20,-28,5,2,3,-20,-18,-8,2,8,-9,-9,-9,-1,-4,7,-1,-11,-9,-7,6,1,-8,-1,1,3,0,2,-1,-1,0,2,1,0,0,0,1,1,-1,2,-1
45,45062,Escalonilla,1443,4,4,0,6,3,3,3,-1,-3,-8,2,10,4,0,-2,-3,2,3,-1,-1,-1,-5,0,7,4,6,-2,-2,0,0,3,3,-2,-1,0,0,1,3,0,-1,0,0
45,45063,Espinoso del Rey,638,-1,-2,1,5,2,3,1,0,0,-1,-2,1,0,0,-1,1,-1,-1,1,0,1,-2,-1,2,3,2,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0
45,45064,Esquivias,3800,-12,-7,-5,0,-6,6,-2,-7,9,-7,-8,1,0,-5,5,-1,-6,0,-2,-2,4,-6,-2,1,3,2,-1,-3,0,-1,0,0,-3,-3,0,0,3,2,2,0,0,-1
45,45066,Fuensalida,7661,-67,-72,5,-57,-48,-9,-4,-18,7,-58,0,7,-22,-14,9,-38,-10,0,18,-4,-2,-20,10,7,-10,-8,-4,-33,-6,2,-13,-8,-5,-18,-5,0,3,0,1,-15,-1,2
45,45067,Gálvez,3069,-42,-32,-10,4,-4,8,6,-9,-5,-21,-17,5,0,-8,-5,-14,-6,2,6,-1,0,-7,-11,3,5,3,3,-7,-1,1,1,2,0,-6,-1,0,4,1,3,-1,0,1
45,45069,Gerindote,1835,-79,-42,-37,0,-1,1,-9,-8,-24,-25,-5,-8,-5,-5,-11,-12,-3,-5,-4,-3,-13,-13,-2,-3,1,-1,0,-1,0,1,0,0,0,0,-1,0,1,-1,0,-1,1,1
45,45070,Guadamur,1593,-17,-5,-12,8,6,2,-7,1,-7,-6,1,3,-4,2,-4,0,0,3,-3,-1,-3,-6,1,0,2,0,3,2,1,0,1,0,3,2,0,0,1,0,0,0,1,0
45,45071,"Guardia, La",2417,-49,-16,-33,-8,0,-8,-10,-7,-17,-1,-13,-1,-6,3,-11,2,-5,1,-4,-10,-6,-3,-8,-2,0,0,-2,-6,0,0,-1,4,-2,-2,1,0,1,-4,0,-4,-1,0
45,45072,"Herencias, Las",735,-7,-6,-1,-8,-4,-4,-3,-2,-2,-2,3,0,-5,1,-1,-3,3,0,2,-3,-1,1,0,0,-3,-1,-4,-1,1,0,-2,0,-2,-1,1,0,-1,-1,-2,0,0,0
45,45073,Herreruela de Oropesa,439,14,9,5,7,3,4,3,1,8,1,-1,2,0,1,4,2,-1,3,3,0,4,-1,0,-1,3,1,2,1,0,0,0,0,2,1,0,0,3,1,0,0,0,0
45,45074,Hinojosa de San Vicente,497,2,0,2,3,2,1,1,-2,0,5,-2,0,1,-2,0,3,-2,0,0,0,0,2,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
45,45076,Hormigos,429,-2,-11,9,-1,-2,1,2,5,-1,-10,-3,5,-1,0,-1,-7,-2,1,3,5,0,-3,-1,4,-1,0,0,0,0,0,-1,0,-1,0,0,0,0,0,1,0,0,0
45,45077,Huecas,435,5,2,3,2,1,1,-5,0,-5,5,1,7,-3,0,-4,2,2,3,-2,0,-1,3,-1,4,0,0,3,1,0,-2,0,0,2,0,0,-1,0,0,1,1,0,-1
45,45078,Huerta de Valdecarábanos,1685,-30,-15,-15,-6,-4,-2,-5,-2,-8,-8,-6,-1,1,-2,-4,-5,-5,0,-6,0,-4,-3,-1,-1,0,-1,-3,0,-2,0,0,-1,-2,1,-2,0,0,0,-1,-1,0,0
45,45081,Illescas,10106,482,261,221,44,6,38,142,4,180,80,0,39,75,-3,109,53,-4,6,67,7,71,27,4,33,9,5,9,8,6,4,3,3,0,-3,2,-2,6,2,9,11,4,6
45,45082,Lagartera,1870,-6,-12,6,4,3,1,1,-3,-4,-5,1,2,-2,-5,-3,-3,-1,2,3,2,-1,-2,2,0,1,2,2,-1,1,-1,1,1,1,-1,1,0,0,1,1,0,0,-1
45,45083,Layos,262,-5,-4,-1,-1,-1,0,-2,3,7,-17,4,1,-1,1,1,-8,2,1,-1,2,6,-9,2,0,0,0,0,-2,-1,2,0,0,-1,0,0,0,0,0,1,-2,-1,2
45,45084,Lillo,2894,-45,-22,-23,2,1,1,-7,-5,-18,-12,-3,0,-3,-4,-9,-5,-2,1,-4,-1,-9,-7,-1,-1,-1,0,2,0,1,0,-1,1,1,0,0,0,0,-1,1,0,1,0
45,45085,Lominchar,1136,10,5,5,14,7,7,1,5,-5,5,2,4,1,3,-3,2,2,1,0,2,-2,3,0,3,6,1,6,2,-1,0,3,1,3,0,0,0,3,0,3,2,-1,0
45,45086,Lucillos,511,-6,1,-7,0,-1,1,-3,0,2,-1,2,-5,0,-2,3,0,3,-2,-3,2,-1,-1,-1,-3,0,2,0,-1,0,-1,0,0,0,-1,0,0,0,2,0,0,0,-1
45,45087,Madridejos,10475,-62,-15,-47,40,16,24,7,-28,0,-36,0,-2,6,-10,6,-16,-1,2,1,-18,-6,-20,1,-4,11,4,16,1,5,1,2,1,9,1,1,0,9,3,7,0,4,1
45,45088,Magán,1127,-6,-21,15,0,1,-1,-12,5,-4,-8,6,9,-4,-1,-6,-11,3,0,-8,6,2,3,3,9,-3,1,3,-2,1,0,-2,1,2,0,0,0,-1,0,1,-2,1,0
45,45089,Malpica de Tajo,1875,-12,-8,-4,-20,-15,-5,3,0,-7,-15,-1,6,4,0,-5,-8,-2,3,-1,0,-2,-7,1,3,1,0,-3,-9,-6,-3,0,0,-2,-7,-4,-2,1,0,-1,-2,-2,-1
45,45091,Maqueda,480,7,-1,8,-4,-2,-2,-6,3,-5,-1,1,16,-2,2,-4,-1,0,5,-4,1,-1,0,1,11,-2,0,-1,-1,0,0,-1,0,0,-1,0,0,-1,0,-1,0,0,0
45,45097,Mejorada,1075,-22,-9,-13,-2,-1,-1,-7,-5,-8,0,-4,1,-6,1,-5,4,-3,0,-1,-6,-3,-4,-1,1,-1,-1,0,-2,2,0,0,-1,0,-1,1,0,-1,0,0,-1,1,0
45,45098,Menasalbas,2955,-14,-1,-13,1,2,-1,-8,4,-16,3,3,1,-1,-3,-1,2,0,1,-7,7,-15,1,3,0,1,3,-6,1,1,0,0,-1,2,0,0,0,1,4,-8,1,1,0
45,45099,Méntrida,2023,-60,-49,-11,13,5,8,-7,-34,-6,-11,-6,0,-4,-29,-3,-12,-6,3,-3,-5,-3,1,0,-3,1,5,6,2,-1,0,0,4,2,0,-1,0,1,1,4,2,0,0
45,45101,Miguel Esteban,4712,-12,-9,-3,-2,-1,-1,1,0,-6,-6,-6,4,8,-1,-9,-4,-8,5,-7,1,3,-2,2,-1,-1,3,5,-4,-4,-1,1,2,3,-3,-4,0,-2,1,2,-1,0,-1
45,45102,Mocejón,4146,-37,-6,-31,19,16,3,-14,-17,1,5,-13,-1,-3,-5,2,7,-7,-1,-11,-12,-1,-2,-6,0,0,6,11,5,-4,0,2,5,8,2,-2,0,-2,1,3,3,-2,0
45,45106,Mora,9352,-155,-84,-71,-11,-10,-1,-8,-24,-57,-28,-18,-17,-1,-13,-34,-21,-8,-5,-7,-11,-23,-7,-10,-12,4,5,-7,-4,-4,-5,2,2,-7,-4,-1,-2,2,3,0,0,-3,-3
45,45107,Nambroca,2539,42,29,13,14,6,8,10,2,26,-7,4,0,7,1,20,-7,7,0,3,1,6,0,-3,0,3,7,3,0,-2,1,3,5,1,-1,-3,1,0,2,2,1,1,0
45,45108,"Nava de Ricomalillo, La",743,4,-1,5,7,3,4,5,-1,-4,-4,3,5,1,-1,-3,-2,1,3,4,0,-1,-2,2,2,3,0,1,1,2,0,1,0,0,1,1,0,2,0,1,0,1,0
45,45109,Navahermosa,3893,-46,-29,-17,-17,-17,0,-2,-12,-15,-10,-13,2,1,-5,-6,-10,-10,-2,-3,-7,-9,0,-3,4,2,0,-5,-6,-5,-5,0,-1,-2,-9,-4,-2,2,1,-3,3,-1,-3
45,45110,Navalcán,2316,-5,-3,-2,5,5,0,4,2,-10,5,-6,-1,1,-1,-3,5,-4,-1,3,3,-7,0,-2,0,-1,1,2,2,0,1,-1,1,2,2,0,1,0,0,0,0,0,0
45,45112,"Navalmorales, Los",2668,-35,-18,-17,11,7,4,-7,0,-8,-10,1,-12,-4,2,-6,-3,0,-8,-3,-2,-2,-7,1,-4,1,3,4,2,1,0,1,2,3,0,1,0,0,1,1,2,0,0
45,45113,"Navalucillos, Los",2729,-8,-5,-3,8,2,6,0,0,-8,-5,4,1,-2,0,-8,0,1,4,2,0,0,-5,3,-3,1,2,2,1,2,0,0,1,-1,1,1,0,1,1,3,0,1,0
45,45114,Navamorcuende,726,0,-2,2,-1,0,-1,2,4,0,0,-1,-6,2,1,-1,-1,0,-4,0,3,1,1,-1,-2,0,0,0,1,-2,0,0,0,0,1,-1,0,0,0,0,0,-1,0
45,45115,Noblejas,3016,-1,-7,6,15,10,5,4,-1,-4,0,-6,6,4,0,-8,-5,-3,3,0,-1,4,5,-3,3,7,2,-1,2,1,3,6,0,-1,2,1,1,1,2,0,0,0,2
45,45116,Noez,820,-33,-24,-9,-29,-19,-10,-10,2,-14,-9,-3,0,-6,1,-11,-5,-3,0,-4,1,-3,-4,0,0,-5,-2,-10,-9,-3,0,-2,-1,-7,-7,-2,0,-3,-1,-3,-2,-1,0
45,45118,Novés,1544,-16,9,-25,-7,-4,-3,-7,-7,-5,-8,10,-1,-2,0,6,-4,7,1,-5,-7,-11,-4,3,-2,-3,1,-4,-2,1,0,-3,1,-2,-1,1,0,0,0,-2,-1,0,0
45,45119,Numancia de la Sagra,2402,-40,-27,-13,14,7,7,-25,2,-2,-13,5,-6,-16,1,4,-12,0,-4,-9,1,-6,-1,5,-2,3,2,11,-3,1,0,2,0,5,-1,1,0,1,2,6,-2,0,0
45,45121,Ocaña,6135,-134,-97,-37,-16,-23,7,-48,22,-79,-32,-8,13,-37,8,-33,-27,-11,9,-11,14,-46,-5,3,4,-7,16,-14,-11,-3,3,-7,5,-10,-9,-2,0,0,11,-4,-2,-1,3
45,45122,Olías del Rey,4178,30,-3,33,-78,-34,-44,21,7,18,-8,-16,0,4,4,7,-19,-4,-1,17,3,11,11,-12,1,-5,2,-21,-34,-14,-6,1,7,-11,-21,-7,-3,-6,-5,-10,-13,-7,-3
45,45123,Ontígola,1192,4,-4,8,-3,-2,-1,8,-12,-5,4,5,-1,-9,-3,2,-5,2,5,17,-9,-7,9,3,-6,-1,1,-3,-4,3,1,-1,-1,-1,-3,3,1,0,2,-2,-1,0,0
45,45124,Orgaz,2668,-19,-17,-2,5,5,0,-3,-2,-4,-7,-7,4,-3,-1,-3,-5,-6,1,0,-1,-1,-2,-1,3,1,0,2,2,0,0,1,1,1,2,0,0,0,-1,1,0,0,0
45,45125,Oropesa,2736,-3,1,-4,14,8,6,-3,4,2,-6,0,-1,-2,3,-1,1,0,0,-1,1,3,-7,0,-1,3,2,7,1,0,0,3,1,3,1,0,0,0,1,4,0,0,0
45,45126,Otero,210,-15,-7,-8,3,0,3,-9,1,0,0,-4,-3,-5,1,-1,0,-2,0,-4,0,1,0,-2,-3,-1,1,3,0,0,0,-1,0,1,0,0,0,0,1,2,0,0,0
45,45127,Palomeque,475,-17,-5,-12,2,1,1,-16,1,-4,-7,4,3,-6,0,-4,-3,3,3,-10,1,0,-4,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
45,45128,Pantoja,2403,-34,-16,-18,4,4,0,-7,-5,-17,-8,2,2,-4,-6,-6,-3,2,2,-3,1,-11,-5,0,0,1,1,3,-2,0,1,1,0,2,0,0,1,0,1,1,-2,0,0
45,45129,Paredes de Escalona,120,-1,-1,0,2,1,1,0,0,0,0,3,-4,0,0,0,0,1,-2,0,0,0,0,2,-2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0
45,45130,Parrillas,434,-5,1,-6,2,1,1,1,0,-2,-2,-1,-1,2,2,-1,-2,1,-1,-1,-2,-1,0,-2,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
45,45132,Pepino,868,65,27,38,-3,-5,2,39,-7,-7,20,4,15,18,-1,-7,10,1,6,21,-6,0,10,3,9,1,-1,-3,1,-1,0,0,-1,-3,0,-1,0,1,0,0,1,0,0
45,45133,Polán,3310,-19,6,-25,20,16,4,-1,-2,-9,-7,7,-6,6,-4,5,-3,5,-2,-7,2,-14,-4,2,-4,2,4,8,5,1,0,1,2,7,5,1,0,1,2,1,0,0,0
45,45134,Portillo de Toledo,1974,-85,-44,-41,-58,-33,-25,-7,-3,-30,-31,-10,-7,2,-2,-14,-27,-2,-1,-9,-1,-16,-4,-8,-6,0,-2,-13,-26,-10,-8,1,0,-10,-19,-4,-2,-1,-2,-3,-7,-6,-6
45,45135,"Puebla de Almoradiel, La",5374,-59,-28,-31,-23,-14,-9,-10,-22,-20,2,-3,-4,-2,-7,-13,2,-4,-3,-8,-15,-7,0,1,-1,-3,0,-14,-2,0,-4,-1,0,-9,-2,0,-2,-2,0,-5,0,0,-2
45,45136,"Puebla de Montalbán, La",7086,-57,-32,-25,6,-6,12,-3,-17,-16,-17,12,-16,-4,-6,-6,-15,6,-7,1,-11,-10,-2,6,-9,10,4,-3,-10,2,2,5,1,-7,-6,0,1,5,3,4,-4,2,1
45,45137,"Pueblanueva, La",2017,-76,-49,-27,-53,-32,-21,-14,-9,-24,-13,-4,-11,-13,-4,-17,-9,-2,-4,-1,-5,-7,-4,-2,-7,-6,-3,-16,-16,-3,-9,-5,-1,-10,-11,-2,-3,-1,-2,-6,-5,-1,-6
45,45140,Pulgar,1232,-3,-6,3,3,-1,4,5,2,-6,-7,1,1,1,-4,-1,-2,1,-1,4,6,-5,-5,0,2,0,3,0,-1,0,1,0,0,0,-1,0,0,0,3,0,0,0,1
45,45142,Quintanar de la Orden,9448,-8,-5,-3,25,20,5,3,-10,-22,2,-6,22,2,-5,-11,4,-8,11,1,-5,-11,-2,2,11,8,6,2,3,2,3,4,7,2,5,-1,2,4,-1,0,-2,3,1
45,45143,Quismondo,1327,-49,-23,-26,-11,-9,-2,-15,-15,-14,-5,1,0,-6,-3,-11,1,1,-4,-9,-12,-3,-6,0,4,-1,0,-4,-4,0,-2,0,0,-3,-3,-1,-2,-1,0,-1,-1,1,0
45,45144,"Real de San Vicente, El",1006,-15,-10,-5,5,1,4,-3,2,-6,-2,0,-4,-1,2,-6,-2,-2,0,-2,0,0,0,2,-4,1,3,0,1,0,0,1,2,-1,0,-1,0,0,1,1,1,1,0
45,45145,Recas,2610,-24,-13,-11,19,16,3,-9,16,-24,-10,-1,4,-1,10,-20,-10,4,4,-8,6,-4,0,-5,0,5,6,7,-2,1,2,6,3,8,-2,0,1,-1,3,-1,0,1,1
45,45147,Rielves,508,-9,-8,-1,1,-1,2,-3,3,-3,-3,-2,-2,-3,4,-6,-2,-1,0,0,-1,3,-1,-1,-2,2,1,0,-2,0,0,1,1,-1,-2,0,0,1,0,1,0,0,0
45,45149,"Romeral, El",890,-48,-22,-26,1,0,1,3,-5,-14,1,-21,-11,2,-3,-8,2,-8,-7,1,-2,-6,-1,-13,-4,0,1,-1,1,0,0,0,1,-1,0,0,0,0,0,0,1,0,0
45,45151,San Martín de Montalbán,741,6,2,4,9,5,4,-3,5,-7,5,1,3,-2,5,-5,3,1,0,-1,0,-2,2,0,3,1,6,1,1,0,0,0,5,0,0,0,0,1,1,1,1,0,0
45,45152,San Martín de Pusa,782,-7,-2,-5,2,1,1,-6,-3,-1,-4,5,2,-2,-1,-1,-3,3,2,-4,-2,0,-1,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
45,45153,San Pablo de los Montes,2098,-8,4,-12,0,-1,1,3,-2,-8,2,0,-3,5,-1,-1,-2,2,1,-2,-1,-7,4,-2,-4,-1,1,-1,1,0,0,0,0,0,-1,0,0,-1,1,-1,2,0,0
45,45154,San Román de los Montes,712,1,-3,4,-16,-9,-7,8,7,-13,-2,-1,-1,4,1,-7,-4,3,-1,4,6,-6,2,-4,0,0,1,-4,-10,-4,0,0,1,-2,-9,0,1,0,0,-2,-1,-4,-1
45,45155,Santa Ana de Pusa,401,-31,-12,-19,-3,0,-3,0,-2,-4,-12,-5,-8,1,-2,0,-7,-1,-3,-1,0,-4,-5,-4,-5,0,-1,-2,-1,1,0,0,0,0,-1,1,0,0,-1,-2,0,0,0
45,45156,Santa Cruz de la Zarza,4409,-45,-24,-21,2,1,1,-4,-8,-20,-17,1,4,1,-3,-14,-8,0,1,-5,-5,-6,-9,1,3,0,3,-1,-1,1,0,0,2,1,-2,0,0,0,1,-2,1,1,0
45,45157,Santa Cruz del Retamar,1614,-4,-7,3,-2,-1,-1,-8,4,1,-10,6,1,0,0,1,-10,1,0,-8,4,0,0,5,1,-2,1,0,-5,4,0,0,0,0,-3,2,0,-2,1,0,-2,2,0
45,45158,Santa Olalla,2510,-56,-21,-35,-8,-7,-1,-6,-6,-24,-12,0,-10,3,-2,-14,-4,-2,-4,-9,-4,-10,-8,2,-6,-2,-2,0,-1,-1,-2,0,-2,-2,0,-1,-2,-2,0,2,-1,0,0
