COD_PROVINCIA,COD_PROVMUNI,MUNICIPIO,POBLACION_1999,2003_SALDOTOTAL,2003_SALDOTOTAL_HOMBRES,2003_SALDOTOTAL_MUJERES,2003_SALDOEXT_TOTAL,2003_SALDOEXT_HOMBRES,2003_SALDOEXT_MUJERES,2003_SALDOTOTAL_MENORES,2003_SALDOTOTAL_ESTUDIANTES,2003_SALDOTOTAL_TRABAJADORES,2003_SALDOTOTAL_MADUREZ1,2003_SALDOTOTAL_MADUREZ2,2003_SALDOTOTAL_JUBILADOS,2003_SALDOHOMBRES_MENORES,2003_SALDOHOMBRES_ESTUDIANTES,2003_SALDOHOMBRES_TRABAJADORES,2003_SALDOHOMBRES_MADUREZ1,2003_SALDOHOMBRES_MADUREZ2,2003_SALDOHOMBRES_JUBILADOS,2003_SALDOMUJERES_MENORES,2003_SALDOMUJERES_ESTUDIANTES,2003_SALDOMUJERES_TRABAJADORES,2003_SALDOMUJERES_MADUREZ1,2003_SALDOMUJERES_MADUREZ2,2003_SALDOMUJERES_JUBILADOS,2003_SALDOEXT_MENORES,2003_SALDOEXT_ESTUDIANTES,2003_SALDOEXT_TRABAJADORES,2003_SALDOEXT_MADUREZ1,2003_SALDOEXT_MADUREZ2,2003_SALDOEXT_JUBILADOS,2003_SALDOEXT_HOMBRES_MENORES,2003_SALDOEXT_HOMBRES_ESTUDIANTES,2003_SALDOEXT_HOMBRES_TRABAJADORES,2003_SALDOEXT_HOMBRES_MADUREZ1,2003_SALDOEXT_HOMBRES_MADUREZ2,2003_SALDOEXT_HOMBRES_JUBILADOS,2003_SALDOEXT_MUJERES_MENORES,2003_SALDOEXT_MUJERES_ESTUDIANTES,2003_SALDOEXT_MUJERES_TRABAJADORES,2003_SALDOEXT_MUJERES_MADUREZ1,2003_SALDOEXT_MUJERES_MADUREZ2,2003_SALDOEXT_MUJERES_JUBILADOS
39,39015,Camaleño,1101,33,13,20,12,6,6,3,2,6,6,14,2,-2,1,6,2,7,-1,5,1,0,4,7,3,0,2,5,5,1,-1,-1,2,2,4,0,-1,1,0,3,1,1,0
39,39016,Camargo,22535,1036,500,536,96,36,60,210,128,333,210,92,48,107,58,158,105,39,23,103,70,175,105,53,25,18,28,23,18,3,4,6,9,9,9,1,1,12,19,14,9,2,3
39,39017,Campoo de Yuso,730,-7,-3,-4,2,1,1,-3,2,-6,1,1,-1,-1,1,-3,2,-1,-1,-2,1,-3,-1,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0
39,39020,Castro-Urdiales,16795,1594,819,775,186,81,105,165,196,753,296,90,55,98,76,381,182,45,18,67,120,372,114,45,37,47,43,64,24,4,2,23,19,25,11,3,0,24,24,39,13,1,2
39,39022,Cillorigo de Liébana,1111,62,20,42,29,9,20,10,12,8,10,14,9,5,3,2,3,7,1,5,9,6,7,7,8,1,8,13,3,3,1,0,2,6,0,1,0,1,6,7,3,2,1
39,39023,Colindres,6420,73,30,43,79,35,44,5,-1,40,-4,10,23,-7,-4,39,-4,0,5,12,3,1,0,10,18,22,21,22,9,4,1,8,7,15,4,1,0,14,14,7,5,3,1
39,39024,Comillas,2360,77,25,52,13,6,7,7,7,1,7,21,32,-1,3,-3,5,9,11,8,4,4,2,12,21,2,3,1,0,5,2,2,1,0,0,1,2,0,2,1,0,4,0
39,39025,"Corrales de Buelna, Los",10657,-11,2,-13,55,26,29,-9,22,-11,-16,5,-2,-4,11,-8,1,1,-1,-5,11,-3,-17,4,-1,17,11,16,5,4,2,8,5,5,5,2,1,9,6,11,0,2,1
39,39026,Corvera de Toranzo,2102,11,5,6,5,2,3,-1,5,8,-2,-1,2,0,3,3,2,-3,0,-1,2,5,-4,2,2,0,2,0,1,1,1,0,0,0,1,0,1,0,2,0,0,1,0
39,39028,Entrambasaguas,2476,35,18,17,0,-1,1,5,5,13,4,4,2,2,2,10,1,0,2,3,3,3,3,4,0,-1,2,1,-3,1,0,0,0,0,-1,0,0,-1,2,1,-2,1,0
39,39030,Guriezo,1717,124,67,57,12,6,6,21,5,57,23,13,3,14,5,26,16,6,0,7,0,31,7,7,3,1,0,5,4,2,0,1,0,2,2,1,0,0,0,3,2,1,0
39,39031,Hazas de Cesto,1261,10,6,4,4,3,1,-1,-4,3,-3,11,4,1,-3,4,-3,7,0,-2,-1,-1,0,4,4,2,1,1,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0
39,39033,Herrerías,798,4,3,1,3,2,1,1,-3,4,3,1,-2,1,0,2,2,-1,-1,0,-3,2,1,2,-1,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0
39,39034,Lamasón,402,14,10,4,4,2,2,0,0,4,3,7,0,0,-1,3,2,5,1,0,1,1,1,2,-1,0,0,2,0,2,0,0,0,1,0,0,1,0,0,1,0,2,-1
39,39035,Laredo,13155,32,-6,38,86,40,46,6,34,-32,10,11,-1,-1,18,-25,0,0,2,7,16,-7,10,11,-3,11,16,28,20,5,6,5,7,14,10,3,1,6,9,14,10,2,5
39,39038,Limpias,1311,49,20,29,0,0,0,23,5,6,10,1,4,9,2,-6,13,2,0,14,3,12,-3,-1,4,0,0,1,1,-1,-1,0,0,0,1,0,-1,0,0,1,0,-1,0
39,39040,Marina de Cudeyo,4597,-5,-4,-1,9,0,9,11,-2,-24,13,7,-11,5,3,-18,4,8,-6,6,-5,-6,9,-1,-5,0,3,0,6,0,0,0,1,-1,0,0,0,0,2,1,6,0,0
39,39042,Medio Cudeyo,6093,191,105,86,39,17,22,42,23,63,29,18,14,32,16,28,6,10,13,10,7,35,23,8,1,12,4,9,9,4,1,5,2,5,3,1,1,7,2,4,6,3,0
39,39043,Meruelo,1081,51,27,24,7,2,5,9,7,8,14,7,5,12,0,6,4,3,2,-3,7,2,10,4,3,0,2,3,1,1,0,0,0,2,-1,1,0,0,2,1,2,0,0
39,39045,Miera,543,2,3,-1,2,1,1,0,1,0,0,2,-1,-1,1,1,0,1,1,1,0,-1,0,1,-2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1
39,39046,Molledo,1955,27,11,16,2,2,0,5,5,0,10,3,4,4,0,-2,6,2,1,1,5,2,4,1,3,0,3,-1,-1,0,0,0,3,-1,0,0,0,0,0,0,-1,0,0
39,39048,Penagos,1635,13,5,8,11,4,7,7,8,-8,5,-2,2,0,6,-7,1,1,3,7,2,-1,4,-3,-1,4,2,2,2,1,0,0,2,0,1,1,0,4,0,2,1,0,0
39,39052,Piélagos,11181,624,335,289,61,30,31,74,75,209,152,80,23,36,36,119,93,48,3,38,39,90,59,32,20,9,13,27,8,1,0,5,6,13,2,1,0,4,7,14,6,0,0
39,39054,Polanco,3586,37,27,10,8,5,3,14,11,12,9,-7,-3,8,9,10,4,-4,-1,6,2,2,5,-3,-2,2,1,4,0,0,0,2,0,3,0,0,0,0,1,1,0,0,0
39,39055,Potes,1564,-2,7,-9,58,24,34,-3,-3,9,2,-7,-2,5,2,1,0,-2,-1,-8,-5,8,2,-5,-1,14,8,20,12,0,3,6,4,7,6,0,0,8,4,13,6,0,3
39,39059,Reinosa,11518,-188,-98,-90,-2,0,-2,-21,-38,-82,-27,-17,2,-14,-15,-37,-17,-11,-5,-7,-23,-45,-10,-6,7,0,0,-4,2,0,0,0,0,-1,1,0,0,0,0,-3,1,0,0
39,39060,Reocín,6867,82,28,54,20,7,13,18,3,36,15,6,-1,2,-7,22,7,1,0,16,10,14,8,5,-1,5,1,3,7,2,2,2,0,1,3,1,0,3,1,2,4,1,2
39,39061,Ribamontán al Mar,3525,74,59,15,29,18,11,11,19,16,16,12,0,9,17,14,11,8,0,2,2,2,5,4,0,3,10,11,1,2,2,3,5,5,2,1,2,0,5,6,-1,1,0
39,39062,Ribamontán al Monte,1985,5,7,-2,3,1,2,3,8,-12,7,4,-2,1,7,-4,4,3,-3,2,1,-8,3,1,1,0,3,-1,0,0,0,0,2,-1,0,0,0,0,1,0,0,0,0
39,39080,San Vicente de la Barquera,4392,11,6,5,27,14,13,0,-6,4,-3,11,5,4,-9,0,1,3,8,-4,3,4,-4,8,-3,8,5,6,6,2,0,3,1,5,4,1,0,5,4,1,2,1,0
39,39073,Santa Cruz de Bezana,7617,138,89,49,19,9,10,-11,11,54,40,21,24,0,5,37,21,10,16,-11,6,17,19,11,8,7,1,6,1,2,1,3,1,4,-1,1,1,4,0,2,2,1,0
39,39074,Santa María de Cayón,6324,128,81,47,43,32,11,8,6,72,30,12,0,-2,-1,41,29,10,2,10,7,31,1,2,-2,6,4,14,18,1,0,3,2,10,16,1,0,3,2,4,2,0,0
39,39075,Santander,184165,-1741,-1024,-717,153,93,60,-82,-196,-859,-325,-244,-17,-71,-101,-488,-201,-145,-7,-11,-95,-371,-124,-99,-10,33,33,16,28,32,6,14,22,18,19,11,4,19,11,-2,9,21,2
39,39079,Santoña,11657,-30,-9,-21,62,33,29,-1,-28,0,-12,-4,12,2,-12,11,-10,-3,2,-3,-16,-11,-2,-1,10,10,11,22,11,5,0,4,4,17,6,2,0,6,7,5,5,3,0
39,39082,Selaya,2004,13,6,7,6,3,3,-1,-3,-4,5,11,5,-2,-3,-1,2,7,3,1,0,-3,3,4,2,2,0,2,0,0,2,1,0,1,0,0,1,1,0,1,0,0,1
39,39083,Soba,1699,9,10,-1,-1,-1,0,6,5,0,7,-6,-3,7,4,-1,5,-4,-1,-1,1,1,2,-2,-2,0,2,0,0,-3,0,0,0,0,0,-1,0,0,2,0,0,-2,0
39,39085,Suances,6331,61,20,41,2,1,1,-1,10,21,4,15,13,-4,4,10,-6,14,4,3,6,11,10,1,9,0,0,1,2,0,-1,0,0,0,1,1,-1,0,0,1,1,-1,0
39,39087,Torrelavega,57070,107,142,-35,495,297,198,48,54,49,30,-34,-50,47,44,49,37,-14,-26,1,10,0,-7,-20,-24,83,131,156,86,25,6,45,77,99,52,16,3,38,54,57,34,9,3
39,39090,Udías,841,1,4,-3,0,0,0,2,-2,7,-1,-1,-4,0,1,5,0,1,-3,2,-3,2,-1,-2,-1,0,1,0,0,0,-1,0,0,0,0,1,-1,0,1,0,0,-1,0
39,39095,Val de San Vicente,2556,1,2,-1,24,9,15,-22,10,13,-7,9,-2,-15,5,10,0,5,-3,-7,5,3,-7,4,1,8,4,11,1,0,0,3,1,5,0,0,0,5,3,6,1,0,0
39,39091,Valdáliga,2570,-34,-11,-23,2,1,1,-2,-11,-13,-1,2,-4,0,-5,-8,3,1,-1,-2,-6,-5,-4,1,-3,0,1,1,0,-1,1,0,1,0,0,-1,1,0,0,1,0,0,0
39,39093,Valdeprado del Río,297,11,5,6,3,2,1,2,1,1,6,-1,2,1,1,2,1,-1,1,1,0,-1,5,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0
39,39094,Valderredible,1236,57,33,24,8,6,2,8,5,7,30,6,2,3,2,8,12,2,6,5,3,-1,18,4,-4,1,3,4,0,0,0,1,3,2,0,0,0,0,0,2,0,0,0
39,39101,Valle de Villaverde,371,8,7,1,7,3,4,2,2,3,2,3,-4,0,1,3,2,2,-1,2,1,0,0,1,-3,2,1,4,0,0,0,1,0,2,0,0,0,1,1,2,0,0,0
39,39096,Vega de Liébana,1016,4,13,-9,5,2,3,-4,-1,-2,1,3,7,-1,0,2,5,1,6,-3,-1,-4,-4,2,1,0,0,1,2,0,2,0,0,0,1,0,1,0,0,1,1,0,1
39,39099,Villaescusa,3113,44,35,9,22,21,1,-12,15,29,0,8,4,3,11,17,-1,5,0,-15,4,12,1,3,4,10,6,1,6,-1,0,10,6,1,4,0,0,0,0,0,2,-1,0
40,40001,Abades,860,12,11,1,9,4,5,6,10,-1,0,0,-3,4,4,4,0,0,-1,2,6,-5,0,0,-2,2,7,0,0,0,0,1,3,0,0,0,0,1,4,0,0,0,0
40,40004,Aguilafuente,802,-7,-5,-2,9,3,6,-2,-2,-5,-1,-3,5,-2,1,-4,-1,-2,2,0,-3,-1,0,-1,3,1,4,2,1,0,1,0,2,1,0,0,0,1,2,1,1,0,1
40,40024,Ayllón,1192,1,12,-11,22,15,7,0,-5,4,3,1,-3,1,4,2,3,2,0,-1,-9,2,0,-1,-3,1,7,9,4,1,0,0,6,6,2,1,0,1,1,3,2,0,0
40,40026,Basardilla,100,18,8,10,5,4,1,9,0,6,1,1,1,5,0,1,1,0,1,4,0,5,0,1,0,5,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
40,40030,Bernardos,739,-11,-9,-2,5,2,3,-5,-4,-5,-1,3,1,-2,-5,-3,-1,2,0,-3,1,-2,0,1,1,0,2,0,2,1,0,0,0,0,2,0,0,0,2,0,0,1,0
40,40032,Boceguillas,549,6,4,2,5,4,1,-6,-2,4,-1,8,1,-4,-1,6,-2,4,1,-2,-1,-2,1,4,0,0,0,2,3,0,0,0,0,1,3,0,0,0,0,1,0,0,0
40,40041,Cantimpalos,1285,4,7,-3,26,12,14,-6,10,0,-1,2,-1,0,3,-2,3,1,1,-6,7,2,-4,1,-2,3,8,9,3,3,0,1,3,4,3,1,0,2,5,5,0,2,0
40,40043,Carbonero el Mayor,2331,17,11,6,41,24,17,-7,11,4,3,0,7,-4,5,6,3,0,2,-3,6,-2,0,0,5,5,14,10,10,1,0,2,7,6,8,0,0,3,7,4,2,1,0
40,40044,Carrascal del Río,212,3,6,-3,6,5,1,2,2,2,-1,-2,0,2,3,2,0,-1,0,0,-1,0,-1,-1,0,2,3,1,0,0,0,2,2,1,0,0,0,0,1,0,0,0,0
40,40045,Casla,151,3,-2,5,3,2,1,3,1,-1,0,2,-2,1,1,-2,-1,1,-2,2,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0
40,40046,Castillejo de Mesleón,121,12,7,5,6,4,2,1,2,2,6,1,0,1,1,0,4,1,0,0,1,2,2,0,0,0,1,1,4,0,0,0,1,0,3,0,0,0,0,1,1,0,0
40,40053,Cerezo de Abajo,176,20,11,9,10,5,5,0,7,1,6,2,4,-1,3,2,4,1,2,1,4,-1,2,1,2,4,1,5,0,0,0,2,0,3,0,0,0,2,1,2,0,0,0
40,40054,Cerezo de Arriba,204,18,15,3,5,3,2,1,-1,6,11,1,0,0,0,6,7,1,1,1,-1,0,4,0,-1,0,1,2,2,0,0,0,0,2,1,0,0,0,1,0,1,0,0
40,40065,Chañe,729,2,-1,3,6,2,4,-1,2,0,2,-2,1,-2,-2,1,2,-1,1,1,4,-1,0,-1,0,1,3,2,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0
40,40057,Coca,2002,7,2,5,0,0,0,0,-2,8,-6,6,1,1,-1,1,-3,5,-1,-1,-1,7,-3,1,2,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,1,0,-1,0
40,40063,Cuéllar,9059,41,20,21,73,40,33,33,9,-1,2,7,-8,13,2,1,3,5,-5,20,7,-2,-1,2,-3,20,17,19,13,3,0,11,7,12,9,2,-1,9,10,7,4,1,1
40,40070,Duruelo,135,9,4,5,7,6,1,3,-1,3,0,2,2,3,-1,1,-1,0,2,0,0,2,1,2,0,4,2,1,0,0,0,4,1,1,0,0,0,0,1,0,0,0,0
40,40072,Encinillas,76,11,7,4,9,6,3,1,3,3,5,-1,0,0,2,2,3,-1,1,1,1,1,2,0,-1,0,3,1,4,1,0,0,2,1,3,0,0,0,1,0,1,1,0
40,40073,Escalona del Prado,593,10,0,10,13,8,5,3,-1,5,3,0,0,0,-3,3,1,0,-1,3,2,2,2,0,1,3,2,4,4,0,0,2,1,2,3,0,0,1,1,2,1,0,0
40,40076,"Espinar, El",6087,332,176,156,127,64,63,55,66,98,58,39,12,27,36,58,24,19,7,28,30,40,34,20,5,23,36,40,15,10,1,12,20,21,6,3,0,11,16,19,9,7,1
40,40077,Espirdo,217,38,22,16,3,1,2,3,3,8,16,7,1,2,2,3,9,5,1,1,1,5,7,2,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
40,40079,Fresno de Cantespino,235,-5,0,-5,4,3,1,-1,-3,3,2,-4,-2,0,-3,3,3,-2,-1,-1,0,0,-1,-2,-1,0,0,1,3,0,0,0,0,1,2,0,0,0,0,0,1,0,0
40,40086,Fuentepelayo,974,1,7,-6,10,8,2,-3,1,-2,-4,6,1,-2,1,2,0,3,1,-1,0,-4,-4,3,0,1,1,2,1,4,0,1,0,2,1,3,0,0,1,0,0,1,0
40,40088,Fuenterrebollo,450,4,1,3,4,2,2,3,2,4,-2,0,-3,0,1,3,-1,0,-2,3,1,1,-1,0,-1,1,2,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0
40,40094,Garcillán,348,17,9,8,5,2,3,5,3,1,5,0,3,3,1,1,3,0,1,2,2,0,2,0,2,2,0,3,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0
40,40095,Gomezserracín,662,-27,-13,-14,5,3,2,-7,-1,-11,-5,-4,1,-5,2,-6,-3,-2,1,-2,-3,-5,-2,-2,0,0,1,2,2,0,0,0,1,1,1,0,0,0,0,1,1,0,0
40,40105,Juarros de Riomoros,71,7,5,2,2,1,1,4,0,3,1,0,-1,3,0,2,0,0,0,1,0,1,1,0,-1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
40,40112,"Lastrilla, La",1567,85,50,35,4,1,3,12,14,36,13,13,-3,8,10,17,8,6,0,4,4,19,5,7,-3,1,0,3,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0
40,40113,"Losa, La",387,17,5,12,7,4,3,-1,4,9,3,2,0,-1,2,4,-1,1,0,0,2,5,4,1,0,3,0,2,2,0,0,2,0,1,1,0,0,1,0,1,1,0,0
40,40122,Marugán,288,41,25,16,7,5,2,1,6,4,11,13,6,1,4,0,10,8,2,0,2,4,1,5,4,0,4,1,1,1,0,0,2,1,1,1,0,0,2,0,0,0,0
40,40123,Matabuena,217,2,-2,4,11,2,9,-2,3,-2,2,1,0,-2,1,-1,1,0,-1,0,2,-1,1,1,1,6,0,0,4,1,0,1,0,0,1,0,0,5,0,0,3,1,0
40,40134,Mozoncillo,1030,-3,-2,-1,15,7,8,-5,3,-5,1,1,0,-3,1,1,-2,0,0,-2,2,-6,3,1,0,4,4,2,4,1,0,2,2,1,1,1,0,2,2,1,3,0,0
40,40135,Muñopedro,399,0,-1,1,3,1,2,3,0,-3,-3,1,2,2,0,0,-3,0,0,1,0,-3,0,1,2,2,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
40,40138,Nava de la Asunción,2662,33,7,26,24,12,12,2,2,9,9,3,6,-1,-2,1,4,1,3,3,4,8,5,2,3,2,5,9,5,2,0,0,3,5,4,0,0,2,2,4,1,2,0
40,40141,Navalmanzano,1146,23,19,4,22,17,5,7,4,5,4,2,2,6,3,5,4,1,0,1,1,0,0,1,2,5,4,8,4,1,0,4,3,6,3,1,0,1,1,2,1,0,0
40,40145,Navas de Oro,1462,3,5,-2,7,3,4,3,2,-7,1,1,3,3,1,-3,2,0,1,0,1,-4,-1,1,2,2,1,4,0,0,0,2,1,0,0,0,0,0,0,4,0,0,0
40,40146,Navas de San Antonio,285,33,14,19,18,10,8,3,9,-1,18,4,0,1,4,-2,9,2,0,2,5,1,9,2,0,2,3,7,6,0,0,0,2,4,4,0,0,2,1,3,2,0,0
40,40149,Olombrada,821,-15,-10,-5,2,1,1,-1,-4,-10,-2,-2,4,1,-3,-6,-1,-2,1,-2,-1,-4,-1,0,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
40,40901,Ortigosa del Monte,342,15,8,7,4,3,1,5,4,9,-6,3,0,4,1,4,-2,1,0,1,3,5,-4,2,0,4,1,0,-1,0,0,4,0,-1,0,0,0,0,1,1,-1,0,0
40,40152,Otero de Herreros,828,17,9,8,9,6,3,4,4,2,7,1,-1,3,2,3,0,1,-1,1,2,-1,7,0,0,6,1,1,1,0,0,4,1,1,0,0,0,2,0,0,1,0,0
40,40161,Pradales,73,-3,1,-4,4,1,3,-3,1,-1,1,0,1,-1,0,0,1,0,1,-2,1,-1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0
40,40162,Prádena,582,-2,6,-8,21,13,8,0,2,-2,0,0,-1,0,6,2,-3,0,1,0,-4,-4,3,0,-2,6,6,3,4,1,1,3,5,2,1,1,1,3,1,1,3,0,0
40,40181,Real Sitio de San Ildefonso,5156,72,21,51,9,3,6,12,14,26,9,8,5,-1,4,13,1,3,2,13,10,13,8,5,3,1,0,4,2,2,0,0,0,1,1,1,0,1,0,3,1,1,0
40,40170,Riaza,1686,65,32,33,95,44,51,27,23,15,-3,-3,4,11,12,8,1,-4,2,16,11,7,-4,1,2,29,29,18,13,3,1,14,13,10,4,1,0,15,16,8,9,2,1
40,40171,Ribota,34,6,1,5,3,1,2,2,0,1,2,1,0,0,0,0,1,0,0,2,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
40,40173,Roda de Eresma,112,19,16,3,14,11,3,3,5,8,2,1,0,3,3,7,2,1,0,0,2,1,0,0,0,2,4,6,2,0,0,2,3,5,1,0,0,0,1,1,1,0,0
40,40174,Sacramenia,581,0,2,-2,4,3,1,-2,-6,6,0,-3,6,0,-3,3,1,-2,4,-2,-3,3,-1,-1,2,0,1,3,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0
40,40906,San Cristóbal de Segovia,0,39,30,9,-1,-1,0,0,11,28,-2,-1,0,0,8,18,0,1,-1,0,3,10,-2,-2,1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
40,40183,San Miguel de Bernuy,175,14,5,9,11,4,7,5,5,-1,3,2,0,3,2,-2,1,1,0,2,3,1,2,1,0,3,2,2,4,0,0,1,1,1,1,0,0,2,1,1,3,0,0
40,40179,Sanchonuño,742,24,13,11,23,11,12,6,6,2,7,0,3,6,4,1,2,0,0,0,2,1,5,0,3,5,7,7,4,0,0,4,4,3,0,0,0,1,3,4,4,0,0
40,40180,Sangarcía,457,6,3,3,8,6,2,2,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,3,2,0,0,1,0,2,2,0,0,0,1,1,0,0,0
40,40185,Santa María la Real de Nieva,1460,14,9,5,19,9,10,6,1,-10,10,9,-1,5,2,-7,5,5,0,1,-1,-3,5,4,-1,9,2,5,3,0,0,5,1,1,2,0,0,4,1,4,1,0,0
40,40189,Santiuste de San Juan Bautista,779,4,3,1,18,11,7,-4,6,-4,5,5,-4,-4,3,-1,3,3,-1,0,3,-3,2,2,-3,0,5,8,2,3,0,0,3,6,1,1,0,0,2,2,1,2,0
40,40191,Santo Tomé del Puerto,327,30,20,10,8,4,4,3,4,7,7,5,4,2,1,4,7,3,3,1,3,3,0,2,1,2,1,2,3,0,0,1,0,1,2,0,0,1,1,1,1,0,0
40,40193,Sebúlcor,280,6,5,1,5,3,2,1,5,-4,3,0,1,1,3,-2,2,0,1,0,2,-2,1,0,0,0,3,0,2,0,0,0,2,0,1,0,0,0,1,0,1,0,0
40,40194,Segovia,54175,-649,-302,-347,56,30,26,-36,-122,-333,-62,-60,-28,4,-44,-168,-35,-39,-12,-40,-78,-165,-27,-21,-16,6,19,10,15,2,2,3,9,6,10,0,1,3,10,4,5,2,1
40,40200,Tabanera la Luenga,72,3,2,1,4,2,2,2,2,2,-2,0,-1,2,1,1,-1,0,-1,0,1,1,-1,0,0,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0
40,40203,Torrecaballeros,487,85,35,50,13,6,7,18,7,29,19,9,4,8,0,12,8,5,3,10,7,17,11,4,1,4,3,4,2,0,0,3,1,1,1,0,0,1,2,3,1,0,0
40,40208,Turégano,1113,49,24,25,44,19,25,9,10,8,13,7,1,1,2,4,12,5,-1,8,8,4,1,2,2,13,11,9,10,0,1,4,4,4,7,0,0,9,7,5,3,0,1
40,40213,Valdevacas y Guijar,142,-6,0,-6,3,2,1,-3,-2,3,-3,0,-1,0,0,3,-2,0,-1,-3,-2,0,-1,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0
40,40219,Vallelado,851,-8,-1,-7,6,4,2,-1,-1,-3,-1,0,-2,-1,0,-1,1,0,0,0,-1,-2,-2,0,-2,0,1,4,1,0,0,0,0,3,1,0,0,0,1,1,0,0,0
40,40214,Valseca,299,12,5,7,3,1,2,3,0,14,-3,0,-3,0,-1,8,-1,0,-2,3,1,6,-2,0,-1,0,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
40,40225,Villacastín,1537,59,29,30,34,17,17,9,9,17,14,3,3,3,2,8,10,2,1,6,7,9,4,1,2,4,4,16,9,0,1,3,1,7,6,0,0,1,3,9,3,0,1
40,40228,Villaverde de Íscar,732,-2,-2,0,9,3,6,-1,2,-3,0,-1,1,-2,2,0,-1,-1,0,1,0,-3,1,0,1,3,5,0,1,0,0,0,3,0,0,0,0,3,2,0,1,0,0
41,41001,Aguadulce,1953,19,5,14,3,1,2,3,3,4,-2,4,5,0,1,1,0,1,2,3,2,3,-2,3,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
41,41002,Alanís,2038,10,-1,11,1,1,0,-1,3,-1,5,5,-1,-4,0,-1,2,3,-1,3,3,0,3,2,0,0,2,0,-1,0,0,0,1,0,0,0,0,0,1,0,-1,0,0
41,41003,Albaida del Aljarafe,1819,117,60,57,5,3,2,22,24,37,21,7,2,11,14,17,14,2,0,11,10,20,7,5,2,1,2,2,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0
41,41004,Alcalá de Guadaíra,56743,829,437,392,27,11,16,160,122,371,120,24,26,89,58,183,82,8,13,71,64,188,38,16,13,2,4,6,10,1,4,2,0,1,6,1,1,0,4,5,4,0,3
41,41005,Alcalá del Río,9265,83,40,43,24,13,11,20,16,27,9,2,3,18,0,10,8,0,1,2,16,17,1,2,2,6,7,6,3,1,1,4,3,3,2,1,0,2,4,3,1,0,1
41,41007,"Algaba, La",12785,109,60,49,45,26,19,12,34,31,15,14,4,6,10,24,12,7,2,6,24,7,3,7,2,8,15,22,-2,1,0,5,5,14,1,1,0,3,10,8,-3,0,0
41,41008,Algámitas,1382,-13,-9,-4,4,2,2,-3,-7,-6,-2,9,-3,-1,-2,-7,-1,4,-2,-2,-5,1,-1,5,-1,0,0,0,0,3,1,0,0,0,0,1,1,0,0,0,0,2,0
41,41009,Almadén de la Plata,1728,36,12,24,6,3,3,17,3,8,4,3,0,8,1,-2,1,2,1,9,2,10,3,1,-1,3,1,1,1,0,0,2,0,0,1,0,0,1,1,1,0,0,0
41,41010,Almensilla,2884,601,292,309,4,2,2,81,146,210,93,43,14,43,70,94,47,23,9,38,76,116,46,20,5,0,3,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0
41,41011,Arahal,18431,-37,-3,-34,11,5,6,-11,-2,-25,-2,1,4,-8,0,1,4,-4,3,-3,-2,-26,-6,5,1,1,2,2,2,2,2,0,1,1,1,0,2,1,1,1,1,2,0
41,41012,Aznalcázar,3490,31,13,18,10,5,5,9,4,6,5,11,-2,3,2,-1,3,6,1,6,2,7,2,5,-3,0,1,3,5,1,0,0,1,1,2,1,0,0,0,2,3,0,0
41,41013,Aznalcóllar,5804,17,8,9,8,5,3,0,17,-1,-5,0,2,-5,8,0,-3,2,1,5,9,-1,-2,-2,1,0,6,2,0,0,0,0,3,2,0,0,0,0,3,0,0,0,0
41,41015,Benacazón,5033,97,62,35,12,9,3,10,-2,64,20,1,2,8,2,34,15,0,2,2,-4,30,5,1,0,5,2,2,2,0,1,5,2,1,0,0,1,0,0,1,2,0,0
41,41016,Bollullos de la Mitación,5012,445,219,226,8,2,6,65,50,204,67,38,15,26,26,105,35,20,5,39,24,99,32,18,10,2,1,1,1,2,1,1,0,-1,1,1,0,1,1,2,0,1,1
