COD_PROVINCIA,COD_PROVMUNI,MUNICIPIO,POBLACION_1999,2011_SALDOTOTAL,2011_SALDOTOTAL_HOMBRES,2011_SALDOTOTAL_MUJERES,2011_SALDOEXT_TOTAL,2011_SALDOEXT_HOMBRES,2011_SALDOEXT_MUJERES,2011_SALDOTOTAL_MENORES,2011_SALDOTOTAL_ESTUDIANTES,2011_SALDOTOTAL_TRABAJADORES,2011_SALDOTOTAL_MADUREZ1,2011_SALDOTOTAL_MADUREZ2,2011_SALDOTOTAL_JUBILADOS,2011_SALDOHOMBRES_MENORES,2011_SALDOHOMBRES_ESTUDIANTES,2011_SALDOHOMBRES_TRABAJADORES,2011_SALDOHOMBRES_MADUREZ1,2011_SALDOHOMBRES_MADUREZ2,2011_SALDOHOMBRES_JUBILADOS,2011_SALDOMUJERES_MENORES,2011_SALDOMUJERES_ESTUDIANTES,2011_SALDOMUJERES_TRABAJADORES,2011_SALDOMUJERES_MADUREZ1,2011_SALDOMUJERES_MADUREZ2,2011_SALDOMUJERES_JUBILADOS,2011_SALDOEXT_MENORES,2011_SALDOEXT_ESTUDIANTES,2011_SALDOEXT_TRABAJADORES,2011_SALDOEXT_MADUREZ1,2011_SALDOEXT_MADUREZ2,2011_SALDOEXT_JUBILADOS,2011_SALDOEXT_HOMBRES_MENORES,2011_SALDOEXT_HOMBRES_ESTUDIANTES,2011_SALDOEXT_HOMBRES_TRABAJADORES,2011_SALDOEXT_HOMBRES_MADUREZ1,2011_SALDOEXT_HOMBRES_MADUREZ2,2011_SALDOEXT_HOMBRES_JUBILADOS,2011_SALDOEXT_MUJERES_MENORES,2011_SALDOEXT_MUJERES_ESTUDIANTES,2011_SALDOEXT_MUJERES_TRABAJADORES,2011_SALDOEXT_MUJERES_MADUREZ1,2011_SALDOEXT_MUJERES_MADUREZ2,2011_SALDOEXT_MUJERES_JUBILADOS
46,46073,Bolbaite,1412,7,2,5,11,6,5,-1,7,2,1,-1,-1,0,4,-1,1,0,-2,-1,3,3,0,-1,1,0,4,4,4,-1,0,0,0,3,3,0,0,0,4,1,1,-1,0
46,46074,Bonrepòs i Mirambell,2299,-10,-25,15,-12,-7,-5,-9,6,1,-5,-5,2,-10,1,-12,0,-1,-4,1,5,13,-5,-4,6,0,-2,-6,-3,0,-1,0,-2,-2,-2,0,-1,0,0,-4,-1,0,0
46,46076,Bugarra,837,9,-1,10,27,13,14,4,6,3,-2,-2,0,1,1,2,-3,-2,0,3,5,1,1,0,0,3,10,3,6,2,3,1,4,3,3,1,1,2,6,0,3,1,2
46,46077,Buñol,9358,-29,-24,-5,17,13,4,-2,-9,-32,2,11,2,3,-8,-15,-9,4,2,-5,-1,-17,11,7,0,4,2,6,-4,5,4,7,1,4,-3,2,2,-3,1,2,-1,3,2
46,46078,Burjassot,34869,45,-9,54,107,39,68,-1,58,-8,-13,-13,18,-14,22,-11,-3,-10,7,13,36,3,-10,-3,11,25,48,27,10,-2,-2,17,11,8,1,-2,3,8,37,19,9,0,-5
46,46079,Calles,425,-12,-4,-8,-4,-1,-3,-4,5,3,-1,-4,-11,-1,2,0,0,-2,-3,-3,3,3,-1,-2,-8,-2,0,0,-2,0,0,-1,0,0,0,0,0,-1,0,0,-2,0,0
46,46080,Camporrobles,1392,-85,-58,-27,-62,-43,-19,-14,0,-34,-18,-9,-10,-7,-1,-23,-15,-6,-6,-7,1,-11,-3,-3,-4,-4,-5,-21,-20,-12,0,-2,-5,-16,-14,-6,0,-2,0,-5,-6,-6,0
46,46081,Canals,12937,-29,-14,-15,110,60,50,-10,9,-32,5,1,-8,-6,4,-22,13,-1,-5,-4,5,-10,-8,2,-3,11,29,26,33,9,2,7,18,14,17,3,1,4,11,12,16,6,1
46,46082,Canet d'En Berenguer,2216,151,76,75,0,5,-5,7,7,84,14,0,40,5,16,39,6,5,5,2,-9,45,8,-5,35,-5,7,-11,1,5,3,0,4,-5,1,3,2,-5,3,-6,0,2,1
46,46083,Carcaixent,20487,115,40,75,36,6,30,53,28,14,15,7,-2,10,12,2,14,5,-1,43,16,12,1,2,-1,22,12,-3,-3,4,1,8,5,-10,-3,3,2,14,7,7,0,1,-1
46,46084,Càrcer,2069,5,4,1,3,-1,4,4,0,-2,5,-2,0,4,-1,-1,3,-2,1,0,1,-1,2,0,-1,1,2,0,0,0,0,0,0,0,0,-1,0,1,2,0,0,1,0
46,46085,Carlet,14041,-189,-143,-46,-165,-113,-52,-7,-14,-114,-65,-6,16,1,-25,-81,-43,-4,8,-8,11,-33,-22,-2,8,-10,-12,-60,-60,-21,-2,0,-17,-42,-37,-16,0,-10,5,-18,-23,-5,-2
46,46089,Casinos,2397,14,21,-7,8,2,6,-10,-2,1,4,11,6,-3,-2,5,6,9,3,-7,0,-4,-2,2,3,1,-1,5,4,-1,0,1,-2,2,2,-1,0,0,1,3,2,0,0
46,46090,Castelló de Rugat,2050,-52,-29,-23,-29,-18,-11,-15,-2,-21,-7,-7,0,-7,-1,-12,-5,-5,1,-8,-1,-9,-2,-2,-1,-6,0,-16,-3,-4,0,-2,0,-10,-3,-4,1,-4,0,-6,0,0,-1
46,46093,Catadau,2301,5,4,1,14,6,8,-3,2,2,-9,6,8,-5,4,-1,-3,3,6,2,-2,3,-6,3,2,3,2,2,1,4,2,2,1,-2,0,4,1,1,1,4,1,0,1
46,46094,Catarroja,20692,-51,-46,-5,-124,-68,-56,4,-17,20,-44,-32,7,7,-16,12,-43,-20,4,-3,-1,8,-1,-12,3,-10,0,-41,-54,-18,-5,2,1,-22,-42,-9,-1,-12,-1,-19,-12,-9,-4
46,46107,Chella,2528,-3,5,-8,13,7,6,-3,-4,-2,2,7,-2,-1,-1,1,2,5,-1,-2,-3,-3,0,2,-1,2,0,3,3,4,1,0,1,2,1,3,0,2,-1,1,2,1,1
46,46106,Chelva,2105,-22,-11,-11,-1,-3,2,0,-5,-9,-6,-4,1,0,-1,-6,-5,0,1,0,-4,-3,-1,-4,0,0,1,-1,-1,0,0,0,0,-1,-2,0,0,0,1,0,1,0,0
46,46109,Cheste,6906,141,57,84,72,39,33,34,37,47,12,5,4,12,6,22,9,3,2,22,31,25,3,2,2,14,27,11,20,2,-3,7,16,4,13,0,-2,7,11,7,7,2,-1
46,46111,Chiva,9327,141,77,64,75,40,35,-6,8,23,62,29,27,-9,12,22,43,6,6,3,-4,1,19,23,21,3,8,24,20,12,4,-2,6,15,13,4,3,5,2,9,7,8,1
46,46112,Chulilla,765,-27,-4,-23,5,1,4,1,2,-7,-1,-5,-14,3,2,-6,4,-2,-5,-2,0,-1,-5,-3,-9,1,1,0,3,0,0,0,1,0,0,0,0,1,0,0,3,0,0
46,46097,Cofrentes,998,23,19,4,-6,-3,-3,3,5,11,6,-4,1,1,4,8,4,-1,3,2,1,3,2,-3,-2,-1,0,0,-1,-3,-1,0,0,0,0,-3,0,-1,0,0,-1,0,-1
46,46098,Corbera,3078,-31,-4,-27,-10,-6,-4,-13,8,-22,-2,-3,5,-4,6,-4,-1,-2,0,-9,2,-18,-1,-1,5,1,0,-4,-5,-2,0,0,0,-2,-3,-1,0,1,0,-2,-2,-1,0
46,46100,Cotes,359,-12,-15,3,-14,-16,2,2,1,-4,-12,2,-1,1,-1,-2,-12,0,-1,1,2,-2,0,2,0,0,0,-1,-14,1,0,0,0,-1,-14,-1,0,0,0,0,0,2,0
46,46105,Cullera,20459,-347,-216,-131,17,-21,38,6,-48,-113,-109,-63,-20,6,-16,-87,-65,-44,-12,0,-32,-26,-44,-19,-8,30,25,-29,0,-7,-8,19,10,-23,-14,-12,-7,11,15,-6,14,5,-1
46,46113,Daimús,1544,-36,-11,-25,24,12,12,-15,14,-15,-6,-23,8,-6,2,-5,3,-10,3,-9,12,-10,-9,-13,5,5,7,5,4,1,2,2,4,3,2,0,1,3,3,2,2,1,1
46,46114,Domeño,494,17,4,13,2,1,1,7,6,2,0,2,0,0,1,0,3,1,-1,7,5,2,-3,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
46,46116,"Eliana, l'",12652,259,130,129,75,40,35,77,9,21,59,15,70,47,6,2,34,15,21,30,3,19,25,0,49,21,6,19,16,7,4,9,3,8,12,5,2,12,3,11,4,2,2
46,46117,Emperador,203,-16,-11,-5,2,1,1,-8,-1,-7,-1,1,1,-8,-2,-1,0,-1,1,0,1,-6,-1,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
46,46118,Enguera,4695,-17,-10,-7,11,5,6,-4,3,2,-15,-1,-2,-6,3,2,-12,2,2,2,0,0,-3,-3,-4,0,8,2,-1,2,0,-1,6,1,0,-1,0,1,2,1,-1,3,0
46,46120,Estivella,1095,16,7,9,1,-1,2,4,1,14,-1,2,-1,3,2,4,-1,1,0,1,-1,10,0,1,-1,0,1,1,0,-1,0,0,0,0,-1,0,0,0,1,1,1,-1,0
46,46122,Faura,2847,-66,-44,-22,9,2,7,-20,4,-17,-20,-8,-6,-13,2,-10,-15,-5,-3,-7,2,-7,-5,-3,-3,3,3,2,1,1,-2,2,1,1,-1,0,-1,1,2,1,2,1,-1
46,46123,Favara,1686,40,17,23,4,2,2,-2,2,3,22,0,12,-6,3,-2,13,0,8,4,-1,5,9,0,4,-2,1,-1,3,-2,5,-3,1,-1,3,-1,3,1,0,0,0,-1,2
46,46126,Foios,5304,47,42,5,-20,-15,-5,3,-11,49,14,-9,2,10,-7,33,9,-5,2,-7,-4,16,5,-4,0,-1,0,-5,-10,-2,-2,-1,-1,-4,-6,-2,-1,0,1,-1,-4,0,-1
46,46128,"Font de la Figuera, la",2100,7,-1,8,12,6,6,4,7,-3,-1,-3,2,2,-1,-2,0,-2,3,2,8,-1,-1,-1,-1,1,4,2,0,2,3,1,1,2,0,0,2,0,3,0,0,2,1
46,46127,"Font d'En Carròs, la",3180,-96,-60,-36,-4,-9,5,-15,0,-37,-31,-3,-7,-6,0,-21,-23,-5,-3,-9,0,-16,-8,2,-4,0,8,-8,-8,3,1,0,4,-7,-10,3,1,0,4,-1,2,0,0
46,46124,Fontanars dels Alforins,975,-15,-8,-7,3,2,1,-3,-1,-1,-8,-1,-1,-2,-1,1,-5,-1,0,-1,0,-2,-3,0,-1,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0
46,46125,Fortaleny,995,-11,-9,-2,3,3,0,0,-3,-5,1,-2,-2,1,-3,-4,2,-1,-4,-1,0,-1,-1,-1,2,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0
46,46129,Fuenterrobles,708,-25,-17,-8,-19,-13,-6,0,-3,-14,-3,1,-4,-1,-3,-7,-3,0,-1,1,0,-7,0,1,-3,0,-2,-12,-5,0,0,-1,-3,-6,-3,0,0,1,1,-6,-2,0,0
46,46131,Gandia,58676,258,180,78,554,341,213,109,89,-16,6,51,25,48,65,-4,27,25,20,61,24,-12,-21,26,5,29,225,164,86,39,1,21,145,95,63,19,-7,8,80,69,23,20,8
46,46132,Genovés,2351,24,14,10,13,6,7,-2,14,6,-4,10,0,-3,9,3,-3,8,0,1,5,3,-1,2,0,4,2,2,3,2,0,2,1,2,-1,2,0,2,1,0,4,0,0
46,46133,Gestalgar,696,-80,-42,-38,7,3,4,-8,-4,-13,-25,-15,-14,-5,2,-9,-15,-8,-7,-3,-6,-4,-10,-7,-7,0,0,3,2,1,0,0,0,1,1,0,0,0,0,2,1,1,0
46,46134,Gilet,1480,81,52,29,10,8,2,26,5,14,19,8,8,15,1,17,8,6,4,11,4,-3,11,2,4,0,5,1,1,1,2,1,1,3,1,1,1,-1,4,-2,0,0,1
46,46135,Godella,11058,18,-5,23,18,5,13,-9,-12,10,3,20,5,-5,-14,0,6,11,-2,-4,2,10,-3,9,7,9,5,0,0,4,1,3,0,2,0,1,-1,6,5,-2,0,3,2
46,46136,Godelleta,2174,4,-1,5,-14,-10,-4,-2,-19,16,2,3,0,0,-12,13,-2,-1,0,-2,-7,3,4,4,0,0,-2,-6,-3,-1,-3,0,-3,-4,-2,0,-2,0,1,-2,-1,-1,-1
46,46137,"Granja de la Costera, la",344,72,45,27,77,48,29,3,31,18,14,10,-3,-1,24,11,7,7,-2,4,7,7,7,3,-1,6,33,17,12,9,0,2,25,10,5,6,0,4,8,7,7,3,0
46,46138,Guadasequies,377,-2,5,-7,-6,-2,-4,-1,-4,3,2,-1,0,2,-2,1,3,0,1,-3,-2,2,-1,-1,-1,-1,-1,0,-3,-1,0,-1,0,0,0,-1,0,0,-1,0,-3,0,0
46,46139,Guadassuar,5331,33,2,31,9,-6,15,13,6,-5,3,-6,18,8,5,-10,0,-4,2,5,1,5,3,-2,16,3,11,-2,0,-2,-2,0,6,-6,-3,-2,-1,3,5,4,3,0,-1
46,46140,Guardamar de la Safor,69,-10,-7,-3,-8,-7,-1,-6,2,0,-2,-1,-3,-3,3,-5,0,-1,-1,-3,-1,5,-2,0,-2,-1,0,-7,-1,1,0,-1,0,-6,-1,1,0,0,0,-1,0,0,0
46,46141,Higueruelas,571,14,9,5,1,0,1,4,-2,3,5,1,3,3,0,3,1,2,0,1,-2,0,4,-1,3,0,0,0,2,-1,0,0,0,0,1,-1,0,0,0,0,1,0,0
46,46142,Jalance,1098,2,-3,5,1,1,0,6,0,-3,-6,4,0,3,0,-3,-2,1,-3,3,0,0,-4,3,3,0,0,1,-1,1,0,0,0,1,0,0,0,0,0,0,-1,1,0
46,46144,Jarafuel,947,-1,-3,2,-3,-2,-1,1,-2,-3,2,3,-2,0,0,-4,-2,4,-1,1,-2,1,4,-1,-1,0,0,0,0,-1,-2,0,0,1,-1,-1,-1,0,0,-1,1,0,-1
46,46154,Llanera de Ranes,1028,-8,-5,-3,5,3,2,-10,2,-3,0,-1,4,-5,2,-1,1,-1,-1,-5,0,-2,-1,0,5,0,2,3,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0
46,46155,Llaurí,1263,25,14,11,8,5,3,9,-1,3,7,3,3,8,0,-1,1,3,3,1,-1,4,6,0,0,1,1,1,3,1,1,1,0,1,1,1,1,0,1,0,2,0,0
46,46147,Llíria,16300,7,35,-28,4,4,0,-11,61,-16,-4,-33,12,2,33,9,-4,-4,2,-13,28,-25,0,-29,10,-8,51,-10,-13,-15,-4,0,29,-7,-11,-9,0,-8,22,-3,-2,-6,-4
46,46152,Llocnou de la Corona,100,5,3,2,6,4,2,-2,3,5,4,-1,-5,0,0,7,-1,0,-4,-2,3,-2,5,-1,-1,0,0,4,0,1,0,0,0,3,-1,1,0,0,0,1,1,0,0
46,46153,Llocnou de Sant Jeroni,562,3,1,2,5,2,3,3,-1,0,2,0,-2,1,-3,1,2,0,-1,2,2,-1,0,0,-1,2,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0
46,46151,Llocnou d'En Fenollet,766,18,9,9,0,-1,1,11,-1,3,1,1,3,7,-1,2,1,0,0,4,0,1,0,1,3,0,0,0,-1,0,1,0,0,0,-1,0,0,0,0,0,0,0,1
46,46156,Llombai,2263,29,15,14,18,10,8,15,6,1,2,6,1,7,2,-2,4,4,1,8,4,3,-2,2,0,6,3,5,2,1,0,4,2,1,2,1,0,2,1,4,0,0,0
46,46157,"Llosa de Ranes, la",3620,26,9,17,30,18,12,18,3,-9,11,0,2,6,0,-3,7,1,-1,12,3,-6,4,-1,3,5,8,8,8,1,0,3,3,5,6,1,0,2,5,3,2,0,0
46,46150,Llutxent,2394,-31,-18,-13,-16,-9,-7,-1,-8,-13,-6,-6,0,-1,-5,-9,-3,-4,1,0,-3,-4,-3,-2,-1,0,-2,-8,-3,-4,0,-1,1,-5,-2,-3,0,1,-3,-3,-1,-1,0
46,46148,Loriguilla,1003,134,80,54,1,1,0,29,15,51,18,13,1,21,9,27,11,8,0,8,6,24,7,5,1,1,-2,0,1,1,0,1,0,0,-1,1,0,0,-2,0,2,0,0
46,46149,Losa del Obispo,456,7,0,7,8,6,2,1,2,-5,2,4,2,-1,0,-4,2,1,1,2,2,-1,0,3,1,0,3,2,1,1,0,0,1,2,1,1,0,0,2,0,0,0,0
46,46158,Macastre,1000,-23,0,-23,8,7,1,-7,-2,0,-11,1,-4,-2,2,2,-4,0,1,-5,-4,-2,-7,1,-5,2,0,1,2,4,-1,2,0,1,1,3,0,0,0,0,1,1,-1
46,46159,Manises,25912,255,110,145,29,-3,32,34,83,8,28,17,80,20,34,29,-12,7,27,14,49,-21,40,10,53,1,32,5,-21,7,6,2,16,-3,-24,4,2,-1,16,8,3,3,4
46,46160,Manuel,2460,-46,-14,-32,-6,-2,-4,-9,-7,-12,0,-8,-10,-2,4,-5,-5,-1,-5,-7,-11,-7,5,-7,-5,-2,0,-2,8,-7,-3,-1,1,-2,6,-4,-2,-1,-1,0,2,-3,-1
46,46161,Marines,1348,21,19,2,-9,-3,-6,-12,6,12,2,7,6,-5,6,7,7,2,3,-7,0,5,-5,5,3,-3,-2,-1,-2,-1,0,-1,0,0,-1,-1,0,-2,-2,-1,-1,0,0
46,46162,Massalavés,1470,-7,-3,-4,-27,-17,-10,3,6,-11,2,-5,0,1,1,-6,4,-3,1,2,5,-5,-2,-2,-1,-3,-3,-11,-8,-2,0,-1,-3,-7,-5,-1,0,-2,0,-4,-3,-1,0
46,46163,Massalfassar,1335,15,15,0,-1,1,-2,6,3,12,-1,0,0,9,4,5,0,2,-1,-3,-1,7,-1,-2,1,0,-2,3,-3,1,0,1,-1,2,-2,1,0,-1,-1,1,-1,0,0
46,46164,Massamagrell,12424,-2,-1,-1,4,1,3,4,0,-35,-8,10,23,10,4,-27,-1,0,10,-6,-4,-8,-7,10,13,12,4,-18,2,6,-1,10,1,-9,-1,1,0,2,3,-9,3,5,-1
46,46165,Massanassa,7633,-140,-76,-64,-12,-10,-2,-34,4,-56,-38,-18,3,-25,-1,-15,-30,-6,2,-9,5,-41,-8,-12,1,-2,2,-3,-6,-2,-1,-2,-1,-2,-4,-1,0,0,3,-1,-2,-1,-1
46,46166,Meliana,9112,-8,-1,-7,6,3,3,-13,-14,45,-13,-5,-7,-3,-10,23,-7,-1,-5,-10,-4,22,-6,-4,-2,2,2,2,2,-3,1,4,1,-2,0,0,0,-2,1,4,2,-3,1
46,46168,Miramar,1179,23,7,16,1,-3,4,-2,17,10,4,-3,-4,0,9,5,2,-2,-6,-2,8,5,2,-1,2,0,2,0,-4,1,2,0,1,0,-3,-1,0,0,1,0,-1,2,2
46,46169,Mislata,40528,77,15,62,242,134,108,65,20,-8,-14,-2,10,38,28,-9,-36,-11,2,27,-8,1,22,9,8,41,73,98,9,15,3,28,52,56,-3,3,-3,13,21,42,12,12,6
46,46170,Mogente/Moixent,4251,-9,-12,3,-5,-8,3,0,13,-23,-5,2,5,-2,4,-13,-6,3,2,2,9,-10,1,-1,3,0,3,-6,-3,0,1,-2,-2,-4,-2,2,0,2,5,-2,-1,-2,1
46,46171,Moncada,18479,77,9,68,79,27,52,-4,53,-19,-11,8,47,8,30,-25,-19,2,13,-12,23,6,8,6,34,9,28,25,12,2,0,4,11,8,2,-1,1,5,17,17,10,3,-1
46,46173,Montaverner,1681,-25,-19,-6,-3,-3,0,-6,6,-13,-8,-1,-2,-3,3,-11,-6,-1,-1,-3,3,-2,-2,0,-1,-1,3,-6,-2,2,0,0,2,-5,-1,1,0,-1,1,-1,-1,1,0
46,46174,Montesa,1240,-1,-2,1,15,8,7,0,-5,-1,4,1,0,0,-2,-2,1,1,0,0,-3,1,3,0,0,2,3,4,4,2,0,1,3,1,2,1,0,1,0,3,2,1,0
46,46175,Montitxelvo/Montichelvo,612,3,2,1,6,3,3,-1,3,3,1,0,-3,-1,2,1,2,0,-2,0,1,2,-1,0,-1,0,2,2,2,0,0,0,0,2,1,0,0,0,2,0,1,0,0
46,46176,Montroy,1519,-41,-18,-23,-54,-30,-24,-6,-1,18,-20,-7,-23,6,-3,10,-15,-3,-11,-12,2,8,-5,-4,-12,-9,-6,-2,-8,-14,-16,-4,-4,-4,-4,-7,-8,-5,-2,2,-4,-7,-8
46,46172,Montserrat,3090,-89,-13,-76,-136,-73,-63,-23,2,-39,-6,-24,-5,13,13,-15,-10,-15,0,-36,-11,-24,4,-9,-5,-32,0,-37,-36,-20,-11,-8,6,-28,-27,-11,-5,-24,-6,-9,-9,-9,-6
46,46177,Museros,4166,221,116,105,56,35,21,20,31,97,44,16,6,7,14,53,27,8,3,13,17,44,17,8,3,9,13,13,14,6,0,4,6,11,8,5,0,5,7,2,6,1,0
46,46178,Náquera,2574,13,-4,17,20,10,10,-17,4,27,3,-12,9,-17,4,20,-2,-11,4,0,0,7,5,-1,5,2,-1,7,7,1,3,1,-1,5,2,1,2,1,0,2,5,0,1
46,46179,Navarrés,2747,74,39,35,23,14,9,13,7,14,9,7,24,8,4,11,8,-2,11,5,3,3,1,9,13,3,3,6,8,1,2,1,0,5,7,0,1,2,3,1,1,1,1
46,46180,Novelé/Novetlè,674,17,2,15,0,0,0,5,1,8,0,0,3,0,-1,5,-1,-1,0,5,2,3,1,1,3,-1,0,1,0,0,0,-1,0,0,1,0,0,0,0,1,-1,0,0
46,46181,Oliva,20656,-102,-114,12,-106,-77,-29,-23,1,-36,-38,-15,-1,-10,-8,-42,-43,-1,-16,-13,9,6,5,-14,15,-27,21,-25,-41,-20,-16,-1,-6,-17,-35,-9,-12,-26,27,-8,-6,-11,-4
46,46183,"Olleria, l'",7071,-38,-46,8,-33,-32,-1,-6,4,-30,-20,4,7,-11,-3,-20,-19,4,2,5,7,-10,-1,0,5,2,2,-13,-16,-10,1,0,-5,-8,-14,-5,0,2,7,-5,-2,-5,1
46,46182,Olocau,816,130,74,56,23,10,13,28,5,32,29,20,16,18,3,11,24,11,7,10,2,21,5,9,9,4,0,2,4,8,5,1,0,1,2,3,3,3,0,1,2,5,2
46,46184,Ontinyent,31530,-489,-308,-181,-358,-234,-124,-94,-41,-156,-128,-55,-20,-50,-17,-103,-82,-44,-13,-44,-24,-53,-46,-11,-7,-78,-5,-99,-110,-48,-21,-37,-9,-66,-74,-34,-14,-41,4,-33,-36,-14,-7
46,46186,Paiporta,17782,116,29,87,37,11,26,-3,2,69,-13,24,26,-2,-6,15,-9,14,9,-1,8,54,-4,10,17,8,18,-1,5,3,3,3,7,-3,2,0,1,5,11,2,3,3,2
46,46187,Palma de Gandía,1523,-23,-5,-18,11,8,3,-15,-3,-7,3,3,-3,-4,2,-5,-1,5,-2,-11,-5,-2,4,-2,-1,0,3,2,2,3,1,0,3,2,1,2,0,0,0,0,1,1,1
46,46188,Palmera,524,15,4,11,5,1,4,3,3,8,-2,1,3,1,0,2,-1,1,2,2,3,6,-1,0,1,1,2,0,1,1,0,1,0,-1,0,1,0,0,2,1,1,0,0
46,46189,"Palomar, el",499,-2,0,-2,-1,0,-1,0,1,-9,6,0,0,0,2,-4,2,0,0,0,-1,-5,4,0,0,1,0,0,0,0,-2,1,0,0,0,0,-1,0,0,0,0,0,-1
46,46190,Paterna,47190,-177,-165,-12,-390,-240,-150,-1,-47,-35,-60,-64,19,-42,-27,-28,-30,-33,-10,41,-20,-7,-30,-31,29,-72,-17,-118,-122,-42,-20,-50,-11,-72,-71,-27,-8,-22,-6,-46,-51,-15,-12
46,46191,Pedralba,2068,-75,-63,-12,-110,-92,-18,-7,2,-20,-32,-20,0,-7,2,-13,-28,-14,-3,0,0,-7,-4,-6,3,1,-11,-32,-37,-21,-10,-4,-7,-26,-33,-13,-9,5,-4,-6,-4,-8,-1
46,46192,Petrés,746,10,6,4,-1,-2,1,4,-2,7,0,0,0,4,-4,3,0,0,2,0,2,4,0,0,-2,-1,1,0,1,0,-2,0,0,-1,0,0,-1,-1,1,1,1,0,-1
46,46193,Picanya,8791,139,55,84,34,10,24,38,-13,29,33,13,37,20,0,9,17,-3,14,18,-13,20,16,16,23,7,5,7,8,5,2,1,0,0,6,3,0,6,5,7,2,2,2
46,46194,Picassent,15708,234,116,118,41,23,18,34,60,49,35,4,46,28,32,30,14,-1,12,6,28,19,21,5,34,9,22,-1,8,-2,5,8,16,-3,3,-3,2,1,6,2,5,1,3
46,46195,Piles,1963,37,26,11,7,2,5,6,4,5,1,16,2,7,6,5,-2,8,2,-1,-2,0,3,8,0,0,1,-1,-2,8,1,0,1,0,-2,3,0,0,0,-1,0,5,1
46,46199,"Pobla de Farnals, la",5266,39,11,28,15,-1,16,8,-8,28,5,1,4,7,-8,5,7,2,-2,1,0,23,-2,-1,6,1,3,1,10,1,-2,1,-1,-3,3,-1,-1,0,4,4,7,2,-1
46,46202,"Pobla de Vallbona, la",11112,356,163,193,60,24,36,94,18,171,75,-5,12,57,-2,98,19,-13,7,37,20,73,56,8,5,20,16,-1,15,9,2,13,5,1,2,2,2,7,11,-2,13,7,0
46,46200,"Pobla del Duc, la",2430,13,6,7,17,1,16,0,9,0,11,1,-9,-3,4,4,8,-1,-6,3,5,-4,3,2,-3,1,8,1,6,0,0,-1,2,1,0,-1,0,2,6,0,6,1,0
46,46203,"Pobla Llarga, la",4380,-25,-10,-15,11,2,9,-3,-7,-10,2,0,-4,2,0,-8,-2,-1,-1,-5,-7,-2,4,1,-3,7,1,0,4,1,-2,3,1,-1,-1,1,-1,4,0,1,5,0,-1
46,46197,Polinyà de Xúquer,3019,12,2,10,3,0,3,-8,15,8,-5,5,-3,-4,6,4,-2,1,-3,-4,9,4,-3,4,0,0,4,-1,1,-1,0,1,3,-1,0,-3,0,-1,1,0,1,2,0
46,46198,Potríes,935,-18,-12,-6,0,0,0,-4,3,-5,-7,-4,0,-2,0,-2,-3,-5,0,-2,3,-3,-4,1,0,1,0,0,-1,0,0,0,0,1,-1,0,0,1,0,-1,0,0,0
46,46205,Puçol,14211,92,20,72,80,34,46,30,14,11,30,5,1,20,6,4,5,-14,-1,10,8,7,25,19,2,18,9,12,28,10,3,10,1,1,20,0,2,8,8,11,8,10,1
46,46204,Puig,7043,-78,-42,-36,-81,-45,-36,-25,-3,-49,-18,-16,30,-13,5,-37,-8,-4,11,-12,-8,-12,-10,-12,19,-19,1,-35,-18,-10,-2,-11,2,-21,-8,-8,0,-8,-1,-14,-10,-2,-2
46,46101,Quart de les Valls,1082,14,1,13,2,-1,3,2,5,5,2,-3,3,0,4,-2,0,-2,1,2,1,7,2,-1,2,1,1,1,-1,0,0,0,0,0,-1,0,0,1,1,1,0,0,0
46,46102,Quart de Poblet,26409,-270,-187,-83,-211,-157,-54,-20,-2,-140,-68,-43,3,-8,-2,-116,-37,-32,7,-12,0,-24,-31,-11,-4,-18,-5,-82,-73,-31,-4,-8,-11,-64,-52,-20,-4,-10,6,-18,-21,-11,0
46,46103,Quartell,1376,62,29,33,-5,-3,-2,-1,-4,11,12,1,43,1,-2,7,5,2,16,-2,-2,4,7,-1,27,-1,-2,-2,1,-1,0,0,0,-2,0,-1,0,-1,-2,0,1,0,0
46,46104,Quatretonda,2528,-4,-8,4,-25,-19,-6,-2,4,-10,3,0,0,0,4,-11,3,-2,-2,-2,0,1,0,2,2,-4,0,-13,-5,-3,-1,-3,0,-8,-4,-3,-1,-1,0,-5,-1,0,0
46,46206,Quesa,797,7,3,4,4,1,3,4,0,0,1,6,-4,2,1,-2,1,2,-1,2,-1,2,0,4,-3,2,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0
46,46207,Rafelbuñol/Rafelbunyol,5407,41,-11,52,-29,-23,-6,-8,-14,43,10,-2,13,-7,-5,4,-3,-5,5,-1,-9,39,13,3,8,3,-8,-14,-2,-7,-3,1,-2,-15,-3,-5,-1,2,-6,1,1,-2,-2
46,46208,Rafelcofer,1416,7,-9,16,9,3,6,2,1,4,-4,2,3,3,-1,-1,-10,1,0,-1,2,5,6,1,3,1,2,2,0,1,3,0,1,1,0,0,1,1,1,1,0,1,2
